,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
699,X-Men: Legacy,2013,24,Issue,2014-04-30,Comicvine,53922,445189,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-24-for-we-are-many/4000-445189/,31 days 00:00:00
700,X-Men: Legacy,2013,300,Issue,2014-05-31,Comicvine,53922,447519,X-Men: Legacy,2013, ,https://comicvine.gamespot.com/x-men-legacy-300-forgetmenot/4000-447519/,151 days 00:00:00
701,A+X,2012,13,Issue,2013-12-31,Comicvine,53535,428854,A+X,2012, ,https://comicvine.gamespot.com/a-x-13-captain-america-cyclops-part-1-black-widow-/4000-428854/,31 days 00:00:00
702,A+X,2012,14,Issue,2014-01-31,Comicvine,53535,433839,A+X,2012, ,https://comicvine.gamespot.com/a-x-14-superior-spider-man-magneto-baddies-captain/4000-433839/,28 days 00:00:00
703,A+X,2012,15,Issue,2014-02-28,Comicvine,53535,436189,A+X,2012, ,https://comicvine.gamespot.com/a-x-15-doctor-strange-the-beast-captain-america-cy/4000-436189/,31 days 00:00:00
704,A+X,2012,16,Issue,2014-03-31,Comicvine,53535,441423,A+X,2012, ,https://comicvine.gamespot.com/a-x-16-the-amazing-spider-man-psyclocke-captain-am/4000-441423/,30 days 00:00:00
705,A+X,2012,17,Issue,2014-04-30,Comicvine,53535,445807,A+X,2012, ,https://comicvine.gamespot.com/a-x-17-iron-man-broo-captain-america-cyclops-part-/4000-445807/,31 days 00:00:00
706,A+X,2012,18,Issue,2014-05-31,Comicvine,53535,448958,A+X,2012, ,https://comicvine.gamespot.com/a-x-18-the-vision-kitty-pryde-captain-america-cycl/4000-448958/,61 days 00:00:00
707,Thunderbolts,2013,20,Issue,2014-03-31,Comicvine,54429,442177,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-20-now-no-mercy-part-1/4000-442177/,0 days 00:00:00
708,Thunderbolts,2013,21,Issue,2014-03-31,Comicvine,54429,443989,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-21-no-mercy-part-2/4000-443989/,30 days 00:00:00
709,Thunderbolts,2013,22,Issue,2014-04-30,Comicvine,54429,446491,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-22-no-mercy-part-3/4000-446491/,31 days 00:00:00
710,Thunderbolts,2013,23,Issue,2014-05-31,Comicvine,54429,448005,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-23/4000-448005/,243 days 00:00:00
711,Deadpool,2013,13,Issue,2013-09-30,Comicvine,53726,417834,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-417834/,31 days 00:00:00
712,Deadpool,2013,14,Issue,2013-10-31,Comicvine,53726,421688,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-421688/,0 days 00:00:00
713,Deadpool,2013,15,Issue,2013-10-31,Comicvine,53726,423673,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-423673/,30 days 00:00:00
714,Deadpool,2013,16,Issue,2013-11-30,Comicvine,53726,425025,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-425025/,0 days 00:00:00
715,Deadpool,2013,17,Issue,2013-11-30,Comicvine,53726,426873,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-426873/,31 days 00:00:00
716,Deadpool,2013,18,Issue,2013-12-31,Comicvine,53726,428295,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-428295/,31 days 00:00:00
717,Deadpool,2013,19,Issue,2014-01-31,Comicvine,53726,433171,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-433171/,30 days 00:00:00
718,Deadpool Vol. 3 Annual,2014,1,Issue,2014-01-01,Comicvine,69572,435051,Deadpool Annual,2013, ,https://comicvine.gamespot.com/issue/4000-435051/,30 days 00:00:00
719,Superior Spider-Man,2013,22,Issue,2014-01-31,Comicvine,55552,435066,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-22-darkest-hours-part-1-of-4-f/4000-435066/,59 days 00:00:00
720,Superior Spider-Man,2013,23,Issue,2014-03-31,Comicvine,55552,435590,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-23-darkest-hours-part-2-of-4-c/4000-435590/,0 days 00:00:00
721,Superior Spider-Man,2013,24,Issue,2014-03-31,Comicvine,55552,437495,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-24-darkest-hours-part-3-of-4-d/4000-437495/,0 days 00:00:00
722,Superior Spider-Man,2013,25,Issue,2014-03-31,Comicvine,55552,442175,Superior Spider-Man,2013, ,https://comicvine.gamespot.com/superior-spider-man-25-darkest-hours-part-4-of-4-b/4000-442175/,120 days 00:00:00
723,Superior Spider-Man Team-Up,2013,5,Issue,2013-12-01,Comicvine,65629,430763,Superior Spider-Man Team-Up,2013, ,https://comicvine.gamespot.com/superior-spider-man-team-up-5-the-superior-six-par/4000-430763/,31 days 00:00:00
724,Superior Spider-Man Team-Up,2013,6,Issue,2014-01-01,Comicvine,65629,433850,Superior Spider-Man Team-Up,2013, ,https://comicvine.gamespot.com/superior-spider-man-team-up-6-the-superior-six-par/4000-433850/,31 days 00:00:00
725,Superior Spider-Man Team-Up,2013,7,Issue,2014-02-01,Comicvine,65629,435591,Superior Spider-Man Team-Up,2013, ,https://comicvine.gamespot.com/superior-spider-man-team-up-7-the-superior-six-sin/4000-435591/,0 days 00:00:00
726,Superior Spider-Man Team-Up,2013,8,Issue,2014-02-01,Comicvine,65629,437496,Superior Spider-Man Team-Up,2013, ,https://comicvine.gamespot.com/superior-spider-man-team-up-8-failure-to-reform/4000-437496/,149 days 00:00:00
727,Thunderbolts,2013,24,Issue,2014-06-30,Comicvine,54429,450082,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-24/4000-450082/,0 days 00:00:00
728,Thunderbolts,2013,25,Issue,2014-06-30,Comicvine,54429,451092,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-25/4000-451092/,31 days 00:00:00
729,Thunderbolts,2013,26,Issue,2014-07-31,Comicvine,54429,454107,Thunderbolts,2013, ,https://comicvine.gamespot.com/thunderbolts-26/4000-454107/,180 days 00:00:00
730,Daredevil,2011,34,Issue,2014-02-01,Comicvine,41410,437487,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-34/4000-437487/,28 days 00:00:00
731,Daredevil,2011,35,Issue,2014-03-01,Comicvine,41410,442164,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-35/4000-442164/,31 days 00:00:00
732,Daredevil,2011,36,Issue,2014-04-01,Comicvine,41410,445812,Daredevil,2011, ,https://comicvine.gamespot.com/daredevil-36-i-am-daredevil/4000-445812/,32 days 00:00:00
733,Deadpool,2013,20,Issue,2014-02-28,Comicvine,53726,435578,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-435578/,31 days 00:00:00
734,Deadpool,2013,21,Issue,2014-03-31,Comicvine,53726,437488,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-437488/,0 days 00:00:00
735,Deadpool,2013,22,Issue,2014-03-31,Comicvine,53726,441412,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-441412/,30 days 00:00:00
736,Deadpool,2013,23,Issue,2014-04-30,Comicvine,53726,445177,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-445177/,0 days 00:00:00
737,Deadpool,2013,24,Issue,2014-04-30,Comicvine,53726,446479,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-446479/,31 days 00:00:00
738,Deadpool,2013,25,Issue,2014-05-31,Comicvine,53726,447508,Deadpool,2012, ,https://comicvine.gamespot.com/issue/4000-447508/,60 days 00:00:00
739,Iron Man Vol. 5 Annual,2014,1,Issue,2014-04-01,Comicvine,71801,445815,Iron Man Annual,2014, ,https://comicvine.gamespot.com/issue/4000-445815/,60 days 00:00:00
740,Amazing X-Men,2014,1,Issue,2014-01-31,Comicvine,68919,432322,Amazing X-Men,2014, ,https://comicvine.gamespot.com/amazing-x-men-1-the-quest-for-nightcrawler-part-1-/4000-432322/,59 days 00:00:00
741,Amazing X-Men,2014,2,Issue,2014-03-31,Comicvine,68919,435574,Amazing X-Men,2014, ,https://comicvine.gamespot.com/amazing-x-men-2-the-quest-for-nightcrawler-part-2-/4000-435574/,30 days 00:00:00
742,Amazing X-Men,2014,3,Issue,2014-03-01,Comicvine,68919,442162,Amazing X-Men,2014, ,https://comicvine.gamespot.com/amazing-x-men-3-the-quest-for-nightcrawler-part-3-/4000-442162/,31 days 00:00:00
743,Amazing X-Men,2014,4,Issue,2014-04-01,Comicvine,68919,445808,Amazing X-Men,2014, ,https://comicvine.gamespot.com/amazing-x-men-4-the-quest-for-nightcrawler-part-4-/4000-445808/,30 days 00:00:00
744,Amazing X-Men,2014,5,Issue,2014-05-01,Comicvine,68919,448961,Amazing X-Men,2014, ,https://comicvine.gamespot.com/amazing-x-men-5-the-quest-for-nightcrawler-conclus/4000-448961/,60 days 00:00:00
745,Amazing X-Men,2014,6,Issue,2014-06-30,Comicvine,68919,450549,Amazing X-Men,2014, ,https://comicvine.gamespot.com/amazing-x-men-6-all-in-the-family-part-1/4000-450549/,91 days 00:00:00
746,Uncanny X-Men,2013,16,Issue,2014-03-31,Comicvine,57181,442179,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/uncanny-x-men-16/4000-442179/,30 days 00:00:00
747,Uncanny X-Men,2013,17,Issue,2014-04-30,Comicvine,57181,445823,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/uncanny-x-men-17/4000-445823/,31 days 00:00:00
748,Uncanny X-Men,2013,18,Issue,2014-05-31,Comicvine,57181,446998,Uncanny X-Men,2013, ,https://comicvine.gamespot.com/uncanny-x-men-18/4000-446998/,122 days 00:00:00
749,Daredevil,2014,0.1,Issue,2014-09-30,Comicvine,72417,458614,Daredevil,2014, ,https://comicvine.gamespot.com/issue/4000-458614/,0 days 00:00:00
