,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
400,Secret Warriors,2009,23,Issue,2011-02-01,Comicvine,25640,253002,Secret Warriors,2009, ,https://comicvine.gamespot.com/secret-warriors-23-there-is-no-out/4000-253002/,28 days 00:00:00
401,Secret Warriors,2009,24,Issue,2011-03-01,Comicvine,25640,261341,Secret Warriors,2009, ,https://comicvine.gamespot.com/secret-warriors-24-i-did-my-best/4000-261341/,61 days 00:00:00
402,Secret Warriors,2009,25,Issue,2011-05-01,Comicvine,25640,264593,Secret Warriors,2009, ,https://comicvine.gamespot.com/secret-warriors-25-i-get-what-i-want-and-you-get-t/4000-264593/,31 days 00:00:00
403,Secret Warriors,2009,26,Issue,2011-06-01,Comicvine,25640,268371,Secret Warriors,2009, ,https://comicvine.gamespot.com/secret-warriors-26-end-game/4000-268371/,30 days 00:00:00
404,Secret Warriors,2009,27,Issue,2011-07-01,Comicvine,25640,271600,Secret Warriors,2009, ,https://comicvine.gamespot.com/secret-warriors-27-i-ll-sleep-when-i-m-dead/4000-271600/,31 days 00:00:00
405,Secret Warriors,2009,28,Issue,2011-08-01,Comicvine,25640,281842,Secret Warriors,2009, ,https://comicvine.gamespot.com/secret-warriors-28-the-one-man/4000-281842/,365 days 00:00:00
406,Dark Wolverine,2009,87,Issue,2010-08-01,Comicvine,26883,219557,Dark Wolverine,2009, ,https://comicvine.gamespot.com/dark-wolverine-87-idle-hands/4000-219557/,31 days 00:00:00
407,Thor: The Mighty Avenger,2010,1,Issue,2010-09-01,Comicvine,34258,223488,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-1-thor-the-mighty-avenger/4000-223488/,0 days 00:00:00
408,Thor: The Mighty Avenger,2010,2,Issue,2010-09-01,Comicvine,34258,227132,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-2-hyde/4000-227132/,30 days 00:00:00
409,Thor: The Mighty Avenger,2010,3,Issue,2010-10-01,Comicvine,34258,229085,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-3-here-be-giants/4000-229085/,31 days 00:00:00
410,Thor: The Mighty Avenger,2010,4,Issue,2010-11-01,Comicvine,34258,233886,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-4-boys-night-out/4000-233886/,30 days 00:00:00
411,Thor: The Mighty Avenger,2010,5,Issue,2010-12-01,Comicvine,34258,238316,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-5-thursday-morning/4000-238316/,31 days 00:00:00
412,Thor: The Mighty Avenger,2010,6,Issue,2011-01-01,Comicvine,34258,246616,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-6-thursday-night/4000-246616/,31 days 00:00:00
413,Thor: The Mighty Avenger,2010,7,Issue,2011-02-01,Comicvine,34258,248520,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-7-robot/4000-248520/,28 days 00:00:00
414,Thor: The Mighty Avenger,2010,8,Issue,2011-03-01,Comicvine,34258,255936,Thor: The Mighty Avenger,2010, ,https://comicvine.gamespot.com/thor-the-mighty-avenger-8-the-man-in-the-iron-mask/4000-255936/,59 days 00:00:00
415,Uncanny X-Men,1981,530,Issue,2011-01-01,Comicvine,3092,246422,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-530-quarantine-part-1/4000-246422/,31 days 00:00:00
416,Uncanny X-Men,1981,531,Issue,2011-02-01,Comicvine,3092,250624,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-531-quarantine-part-2/4000-250624/,28 days 00:00:00
417,Uncanny X-Men,1981,532,Issue,2011-03-01,Comicvine,3092,259122,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-532-quarantine-part-3/4000-259122/,31 days 00:00:00
418,Uncanny X-Men,1981,533,Issue,2011-04-01,Comicvine,3092,263747,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-533-quarantine-part-4/4000-263747/,0 days 00:00:00
419,Uncanny X-Men,1981,534,Issue,2011-04-01,Comicvine,3092,266488,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-534-quarantine-part-5/4000-266488/,122 days 00:00:00
420,Fantastic Four,1988,583,Issue,2010-11-30,Comicvine,6211,235446,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-583-three-part-one-in-latveria-the-/4000-235446/,31 days 00:00:00
421,Fantastic Four,1988,584,Issue,2010-12-31,Comicvine,6211,239851,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-584-three-part-two-congratulations-/4000-239851/,11 days 00:00:00
422,Fantastic Four,1988,585,Issue,2011-01-11,Comicvine,6211,246472,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-585-three-part-three-the-kings-of-a/4000-246472/,31 days 00:00:00
423,Fantastic Four,1988,586,Issue,2011-02-11,Comicvine,6211,250665,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-586-three-part-four-world-eater/4000-250665/,48 days 00:00:00
424,Fantastic Four,1988,587,Issue,2011-03-31,Comicvine,6211,259027,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-587-three-part-five-last-stand/4000-259027/,30 days 00:00:00
425,Fantastic Four,1988,588,Issue,2011-04-30,Comicvine,6211,263599,Fantastic Four,1998, ,https://comicvine.gamespot.com/fantastic-four-588-three-epilogue-month-of-mournin/4000-263599/,29 days 00:00:00
426,Silver Surfer,2011,1,Issue,2011-04-01,Comicvine,39031,262495,Silver Surfer,2011, ,https://comicvine.gamespot.com/silver-surfer-1-silver-surfer-devolution/4000-262495/,30 days 00:00:00
427,Silver Surfer,2011,2,Issue,2011-05-01,Comicvine,39031,266600,Silver Surfer,2011, ,https://comicvine.gamespot.com/silver-surfer-2-silver-surfer-rebirth/4000-266600/,31 days 00:00:00
428,Silver Surfer,2011,3,Issue,2011-06-01,Comicvine,39031,268666,Silver Surfer,2011, ,https://comicvine.gamespot.com/silver-surfer-3/4000-268666/,30 days 00:00:00
429,Silver Surfer,2011,4,Issue,2011-07-01,Comicvine,39031,270410,Silver Surfer,2011, ,https://comicvine.gamespot.com/silver-surfer-4/4000-270410/,31 days 00:00:00
430,Silver Surfer,2011,5,Issue,2011-08-01,Comicvine,39031,275661,Silver Surfer,2011, ,https://comicvine.gamespot.com/silver-surfer-5/4000-275661/,365 days 00:00:00
431,Franken-Castle,2010,17,Issue,2010-08-01,Comicvine,33560,217770,Franken-Castle,2010, ,https://comicvine.gamespot.com/franken-castle-17-missing-pieces/4000-217770/,0 days 00:00:00
432,Franken-Castle,2010,18,Issue,2010-08-01,Comicvine,33560,220714,Franken-Castle,2010, ,https://comicvine.gamespot.com/franken-castle-18-payback-part-1/4000-220714/,31 days 00:00:00
433,Dark Wolverine,2009,88,Issue,2010-09-01,Comicvine,26883,225781,Dark Wolverine,2009, ,https://comicvine.gamespot.com/dark-wolverine-88-punishment-part-1/4000-225781/,0 days 00:00:00
434,Franken-Castle,2010,19,Issue,2010-09-01,Comicvine,33560,226873,Franken-Castle,2010, ,https://comicvine.gamespot.com/franken-castle-19-punishment-part-2/4000-226873/,30 days 00:00:00
435,Dark Wolverine,2009,89,Issue,2010-10-01,Comicvine,26883,228984,Dark Wolverine,2009, ,https://comicvine.gamespot.com/dark-wolverine-89-punishment-part-3/4000-228984/,31 days 00:00:00
436,Franken-Castle,2010,20,Issue,2010-11-01,Comicvine,33560,232575,Franken-Castle,2010, ,https://comicvine.gamespot.com/franken-castle-20-punishment-chapter-4/4000-232575/,0 days 00:00:00
437,Franken-Castle,2010,21,Issue,2010-11-01,Comicvine,33560,236349,Franken-Castle,2010, ,https://comicvine.gamespot.com/franken-castle-21/4000-236349/,30 days 00:00:00
438,Captain America,2004,611,Issue,2010-12-01,Comicvine,11499,238923,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-611-the-trial-of-captain-america-p/4000-238923/,31 days 00:00:00
439,Captain America,2004,612,Issue,2011-01-01,Comicvine,11499,246465,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-612-the-trial-of-captain-america-p/4000-246465/,31 days 00:00:00
440,Captain America,2004,613,Issue,2011-02-01,Comicvine,11499,253003,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-613-the-trial-of-captain-america-p/4000-253003/,28 days 00:00:00
441,Captain America,2004,614,Issue,2011-03-01,Comicvine,11499,259190,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-614-the-trial-of-captain-america-p/4000-259190/,31 days 00:00:00
442,Captain America,2004,615,Issue,2011-04-01,Comicvine,11499,263731,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-615-the-trial-of-captain-america-p/4000-263731/,30 days 00:00:00
443,Captain America,2004,615.1,Issue,2011-05-01,Comicvine,11499,266624,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-615-1-untitled/4000-266624/,0 days 00:00:00
444,Captain America,2004,616,Issue,2011-05-01,Comicvine,11499,267208,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-616-70th-anniversary-issue/4000-267208/,31 days 00:00:00
445,Captain America,2004,617,Issue,2011-06-01,Comicvine,11499,269012,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-617-gulag-part-2/4000-269012/,30 days 00:00:00
446,Captain America,2004,618,Issue,2011-07-01,Comicvine,11499,271548,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-618-gulag-part-3/4000-271548/,31 days 00:00:00
447,Captain America,2004,619,Issue,2011-08-01,Comicvine,11499,275794,Captain America,2004, ,https://comicvine.gamespot.com/captain-america-619-gulag-part-4/4000-275794/,244 days 00:00:00
448,I Am An Avenger,2010,1,Issue,2010-11-30,Comicvine,35271,232568,I am An Avenger,2010, ,https://comicvine.gamespot.com/i-am-an-avenger-1-homecoming-the-books-of-the-iron/4000-232568/,31 days 00:00:00
449,I Am An Avenger,2010,2,Issue,2010-12-31,Comicvine,35271,238448,I am An Avenger,2010, ,https://comicvine.gamespot.com/i-am-an-avenger-2-post-mortem-closure-part-1-the-j/4000-238448/,31 days 00:00:00
450,I Am An Avenger,2010,3,Issue,2011-01-31,Comicvine,35271,242908,I am An Avenger,2010, ,https://comicvine.gamespot.com/i-am-an-avenger-3-like-a-streak-of-light-closure-p/4000-242908/,28 days 00:00:00
451,I Am An Avenger,2010,4,Issue,2011-02-28,Comicvine,35271,248524,I am An Avenger,2010, ,https://comicvine.gamespot.com/i-am-an-avenger-4-like-a-streak-of-light-closure-p/4000-248524/,31 days 00:00:00
452,I Am An Avenger,2010,5,Issue,2011-03-31,Comicvine,35271,257311,I am An Avenger,2010, ,https://comicvine.gamespot.com/i-am-an-avenger-5-a-little-help-growing-rain-stops/4000-257311/,62 days 00:00:00
453,PunisherMAX,2010,12,Issue,2011-06-01,Comicvine,29687,268338,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-12-frank-part-1/4000-268338/,30 days 00:00:00
454,PunisherMAX,2010,13,Issue,2011-07-01,Comicvine,29687,269836,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-13-frank-part-2/4000-269836/,31 days 00:00:00
455,PunisherMAX,2010,14,Issue,2011-08-01,Comicvine,29687,273110,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-14-frank-part-3/4000-273110/,31 days 00:00:00
456,PunisherMAX,2010,15,Issue,2011-09-01,Comicvine,29687,278862,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-15-frank-part-4/4000-278862/,30 days 00:00:00
457,PunisherMAX,2010,16,Issue,2011-10-01,Comicvine,29687,285718,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-16-frank-conclusion/4000-285718/,31 days 00:00:00
458,PunisherMAX,2010,17,Issue,2011-11-01,Comicvine,29687,292761,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-17-homeless-part-1/4000-292761/,30 days 00:00:00
459,PunisherMAX,2010,18,Issue,2011-12-01,Comicvine,29687,295211,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-18-homeless-part-2/4000-295211/,31 days 00:00:00
460,PunisherMAX,2010,19,Issue,2012-01-01,Comicvine,29687,301814,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-19-homeless-part-3/4000-301814/,31 days 00:00:00
461,PunisherMAX,2010,20,Issue,2012-02-01,Comicvine,29687,307698,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-20-homeless-part-4/4000-307698/,29 days 00:00:00
462,PunisherMAX,2010,21,Issue,2012-03-01,Comicvine,29687,311028,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-21-homeless-conclusion/4000-311028/,31 days 00:00:00
463,PunisherMAX,2010,22,Issue,2012-04-01,Comicvine,29687,314971,PunisherMAX,2010, ,https://comicvine.gamespot.com/punishermax-22-wars-end/4000-314971/,548 days 00:00:00
464,Avengers Academy,2010,3,Issue,2010-10-01,Comicvine,33633,230269,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-3-scared-straight-pt-1-boyfriend-/4000-230269/,0 days 00:00:00
465,Thunderbolts,2006,147,Issue,2010-10-01,Comicvine,18128,230304,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-147-scared-straight/4000-230304/,31 days 00:00:00
466,Avengers Academy,2010,4,Issue,2010-11-01,Comicvine,33633,235395,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-4-scared-straight-pt-2-fix-you/4000-235395/,30 days 00:00:00
467,Avengers Academy,2010,5,Issue,2010-12-01,Comicvine,33633,237210,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-5-fame/4000-237210/,31 days 00:00:00
468,Avengers Academy,2010,6,Issue,2011-01-01,Comicvine,33633,241000,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-6-i-dreamed-a-dream/4000-241000/,30 days 00:00:00
469,Ant-Man and Wasp,2011,1,Issue,2011-01-31,Comicvine,36586,242578,Ant-Man & Wasp,2011, ,https://comicvine.gamespot.com/ant-man-wasp-1/4000-242578/,28 days 00:00:00
470,Ant-Man and Wasp,2011,2,Issue,2011-02-28,Comicvine,36586,247311,Ant-Man & Wasp,2011, ,https://comicvine.gamespot.com/ant-man-wasp-2/4000-247311/,31 days 00:00:00
471,Ant-Man and Wasp,2011,3,Issue,2011-03-31,Comicvine,36586,254665,Ant-Man & Wasp,2011, ,https://comicvine.gamespot.com/ant-man-wasp-3/4000-254665/,58 days 00:00:00
472,Avengers Academy,2010,7,Issue,2011-02-01,Comicvine,33633,249218,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-7-always-on-my-mind/4000-249218/,28 days 00:00:00
473,Avengers Academy,2010,8,Issue,2011-03-01,Comicvine,33633,258413,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-8-powerless/4000-258413/,31 days 00:00:00
474,Avengers Academy,2010,9,Issue,2011-04-01,Comicvine,33633,262472,Avengers Academy,2010, ,https://comicvine.gamespot.com/avengers-academy-9-teach-your-children/4000-262472/,90 days 00:00:00
475,Avengers,2010,7,Issue,2011-01-01,Comicvine,33227,244839,Avengers,2010, ,https://comicvine.gamespot.com/avengers-7-infinity-quest/4000-244839/,31 days 00:00:00
476,Avengers,2010,8,Issue,2011-02-01,Comicvine,33227,252734,Avengers,2010, ,https://comicvine.gamespot.com/avengers-8-revelations/4000-252734/,28 days 00:00:00
477,Avengers,2010,9,Issue,2011-03-01,Comicvine,33227,259136,Avengers,2010, ,https://comicvine.gamespot.com/avengers-9-to-infinity/4000-259136/,31 days 00:00:00
478,Avengers,2010,10,Issue,2011-04-01,Comicvine,33227,263715,Avengers,2010, ,https://comicvine.gamespot.com/avengers-10-absolute-power/4000-263715/,30 days 00:00:00
479,Avengers,2010,11,Issue,2011-05-01,Comicvine,33227,267092,Avengers,2010, ,https://comicvine.gamespot.com/avengers-11-thunderstruck/4000-267092/,31 days 00:00:00
480,Avengers,2010,12,Issue,2011-06-01,Comicvine,33227,268708,Avengers,2010, ,https://comicvine.gamespot.com/avengers-12-who-will-wield-the-gauntlet/4000-268708/,32 days 00:00:00
481,Hulk,2008,30,Issue,2011-04-30,Comicvine,20291,262614,Hulk,2008, ,https://comicvine.gamespot.com/hulk-30-marvel-two-in-one-save-the-date-part-one/4000-262614/,21 days 00:00:00
482,Hulk,2008,30.1,Issue,2011-05-21,Comicvine,20291,266043,Hulk,2008, ,https://comicvine.gamespot.com/hulk-30-1-the-whale/4000-266043/,5 days 00:00:00
483,Hulk,2008,31,Issue,2011-05-26,Comicvine,20291,266523,Hulk,2008, ,https://comicvine.gamespot.com/hulk-31-the-next-life-save-the-date-part-two/4000-266523/,31 days 00:00:00
484,Hulk,2008,32,Issue,2011-06-26,Comicvine,20291,268764,Hulk,2008, ,https://comicvine.gamespot.com/hulk-32-the-rising-fog-hulk-homework/4000-268764/,35 days 00:00:00
485,Hulk,2008,33,Issue,2011-07-31,Comicvine,20291,270463,Hulk,2008, ,https://comicvine.gamespot.com/hulk-33-fog-of-war/4000-270463/,180 days 00:00:00
486,New Avengers,2010,7,Issue,2011-02-01,Comicvine,33777,248493,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-7-the-nanny-cometh/4000-248493/,28 days 00:00:00
487,New Avengers,2010,8,Issue,2011-03-01,Comicvine,33777,259139,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-8-date-night/4000-259139/,31 days 00:00:00
488,New Avengers,2010,9,Issue,2011-04-01,Comicvine,33777,261313,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-9-infinity-part-1-fury-from-the-past/4000-261313/,30 days 00:00:00
489,New Avengers,2010,10,Issue,2011-05-01,Comicvine,33777,265509,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-10-infinity-part-2-meet-the-new-team/4000-265509/,31 days 00:00:00
490,New Avengers,2010,11,Issue,2011-06-01,Comicvine,33777,268258,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-11-infinity-part-3/4000-268258/,30 days 00:00:00
491,New Avengers,2010,12,Issue,2011-07-01,Comicvine,33777,269835,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-12-infinity-part-4-secrets/4000-269835/,31 days 00:00:00
492,New Avengers,2010,13,Issue,2011-08-01,Comicvine,33777,273089,New Avengers,2010, ,https://comicvine.gamespot.com/new-avengers-13-infinity-part-5/4000-273089/,243 days 00:00:00
493,Deadpool MAX,2010,1,Issue,2010-12-01,Comicvine,35847,237110,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-1-heads/4000-237110/,31 days 00:00:00
494,Deadpool MAX,2010,2,Issue,2011-01-01,Comicvine,35847,245435,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-2-as-inez-does-a-love-story/4000-245435/,31 days 00:00:00
495,Deadpool MAX,2010,3,Issue,2011-02-01,Comicvine,35847,249227,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-3-an-alternate-history-of-love-in-ame/4000-249227/,28 days 00:00:00
496,Deadpool MAX,2010,4,Issue,2011-03-01,Comicvine,35847,258425,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-4-no-cable-no-future/4000-258425/,31 days 00:00:00
497,Deadpool MAX,2010,5,Issue,2011-04-01,Comicvine,35847,262936,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-5-a-history-of-violence/4000-262936/,30 days 00:00:00
498,Deadpool MAX,2010,6,Issue,2011-05-01,Comicvine,35847,266656,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-6-domino-effect/4000-266656/,31 days 00:00:00
499,Deadpool MAX,2010,7,Issue,2011-06-01,Comicvine,35847,268797,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-7-honey-moon-in-waikiki/4000-268797/,30 days 00:00:00
500,Deadpool MAX,2010,8,Issue,2011-07-01,Comicvine,35847,270559,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-8-one-night-in-bangkok/4000-270559/,31 days 00:00:00
501,Deadpool MAX,2010,9,Issue,2011-08-01,Comicvine,35847,274538,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-9-bachelor-party-for-bachelors/4000-274538/,31 days 00:00:00
502,Deadpool MAX,2010,10,Issue,2011-09-01,Comicvine,35847,281839,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-10-hail-hydra/4000-281839/,30 days 00:00:00
503,Deadpool MAX,2010,11,Issue,2011-10-01,Comicvine,35847,290888,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-11-a-hard-knock-life/4000-290888/,31 days 00:00:00
504,Deadpool MAX,2010,12,Issue,2011-11-01,Comicvine,35847,293636,Deadpool Max,2010, ,https://comicvine.gamespot.com/deadpool-max-12-long-live-hydra/4000-293636/,365 days 00:00:00
505,Black Widow,2010,6,Issue,2010-11-01,Comicvine,32582,235445,Black Widow,2010, ,https://comicvine.gamespot.com/black-widow-6-kiss-or-kill-part-1-of-3/4000-235445/,30 days 00:00:00
506,Black Widow,2010,7,Issue,2010-12-01,Comicvine,32582,240069,Black Widow,2010, ,https://comicvine.gamespot.com/black-widow-7-kiss-or-kill-part-2-of-3/4000-240069/,31 days 00:00:00
507,Black Widow,2010,8,Issue,2011-01-01,Comicvine,32582,246606,Black Widow,2010, ,https://comicvine.gamespot.com/black-widow-8-kiss-or-kill-part-3-of-3/4000-246606/,61 days 00:00:00
508,Thor,2007,615,Issue,2010-11-01,Comicvine,18831,235678,Thor,2007, ,https://comicvine.gamespot.com/thor-615/4000-235678/,30 days 00:00:00
509,Thor,2007,616,Issue,2010-12-01,Comicvine,18831,238392,Thor,2007, ,https://comicvine.gamespot.com/thor-616/4000-238392/,31 days 00:00:00
510,Thor,2007,617,Issue,2011-01-01,Comicvine,18831,242322,Thor,2007, ,https://comicvine.gamespot.com/thor-617/4000-242322/,31 days 00:00:00
511,Thor,2007,618,Issue,2011-02-01,Comicvine,18831,248455,Thor,2007, ,https://comicvine.gamespot.com/thor-618-the-world-eaters-chapter-4/4000-248455/,28 days 00:00:00
512,Thor,2007,619,Issue,2011-03-01,Comicvine,18831,258438,Thor,2007, ,https://comicvine.gamespot.com/thor-619/4000-258438/,31 days 00:00:00
513,Thor,2007,620,Issue,2011-04-01,Comicvine,18831,263742,Thor,2007, ,https://comicvine.gamespot.com/thor-620/4000-263742/,30 days 00:00:00
514,Thor,2007,620.1,Issue,2011-05-01,Comicvine,18831,266640,Thor,2007, ,https://comicvine.gamespot.com/thor-620-1/4000-266640/,0 days 00:00:00
515,Thor,2007,621,Issue,2011-05-01,Comicvine,18831,267220,Thor,2007, ,https://comicvine.gamespot.com/thor-621/4000-267220/,89 days 00:00:00
516,Widowmaker,2011,1,Issue,2011-02-01,Comicvine,37346,248497,Widowmaker,2011, ,https://comicvine.gamespot.com/widowmaker-1/4000-248497/,0 days 00:00:00
517,Widowmaker,2011,2,Issue,2011-02-01,Comicvine,37346,252995,Widowmaker,2011, ,https://comicvine.gamespot.com/widowmaker-2/4000-252995/,28 days 00:00:00
518,Widowmaker,2011,3,Issue,2011-03-01,Comicvine,37346,255991,Widowmaker,2011, ,https://comicvine.gamespot.com/widowmaker-3/4000-255991/,31 days 00:00:00
519,Widowmaker,2011,4,Issue,2011-04-01,Comicvine,37346,261340,Widowmaker,2011, ,https://comicvine.gamespot.com/widowmaker-4/4000-261340/,0 days 00:00:00
520,Hawkeye: Blindspot,2011,1,Issue,2011-04-01,Comicvine,39055,262821,Hawkeye: Blind Spot,2011, ,https://comicvine.gamespot.com/hawkeye-blindspot-1-sight-unseen/4000-262821/,30 days 00:00:00
521,Hawkeye: Blindspot,2011,2,Issue,2011-05-01,Comicvine,39055,265543,Hawkeye: Blind Spot,2011, ,https://comicvine.gamespot.com/hawkeye-blindspot-2-off-target/4000-265543/,31 days 00:00:00
522,Hawkeye: Blindspot,2011,3,Issue,2011-06-01,Comicvine,39055,268368,Hawkeye: Blind Spot,2011, ,https://comicvine.gamespot.com/hawkeye-blindspot-3-my-brothers-killer/4000-268368/,30 days 00:00:00
523,Hawkeye: Blindspot,2011,4,Issue,2011-07-01,Comicvine,39055,270522,Hawkeye: Blind Spot,2011, ,https://comicvine.gamespot.com/hawkeye-blindspot-4-the-beginning/4000-270522/,181 days 00:00:00
524,Generation Hope,2011,1,Issue,2011-01-01,Comicvine,36469,240744,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-1-the-future-is-a-four-letter-word/4000-240744/,31 days 00:00:00
525,Generation Hope,2011,2,Issue,2011-02-01,Comicvine,36469,247310,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-2-the-future-is-a-four-letter-word/4000-247310/,28 days 00:00:00
526,Generation Hope,2011,3,Issue,2011-03-01,Comicvine,36469,254912,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-3-the-future-is-a-four-letter-word/4000-254912/,31 days 00:00:00
527,Generation Hope,2011,4,Issue,2011-04-01,Comicvine,36469,262480,Generation Hope,2011, ,https://comicvine.gamespot.com/generation-hope-4-the-future-is-a-four-letter-word/4000-262480/,274 days 00:00:00
528,Daredevil: Cage Match,2010,1,Issue,2010-07-01,Comicvine,33122,213800,Daredevil: Cage Match,2010, ,https://comicvine.gamespot.com/daredevil-cage-match-1-daredevil-cage-match/4000-213800/,184 days 00:00:00
529,X-Men: To Serve and Protect,2011,1,Issue,2011-01-01,Comicvine,36470,240745,X-Men: To Serve and Protect,2011, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-1-x-dudes-part-one-crea/4000-240745/,31 days 00:00:00
530,X-Men: To Serve and Protect,2011,2,Issue,2011-02-01,Comicvine,36470,252756,X-Men: To Serve and Protect,2011, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-2-x-dudes-part-two-gold/4000-252756/,28 days 00:00:00
531,X-Men: To Serve and Protect,2011,3,Issue,2011-03-01,Comicvine,36470,259133,X-Men: To Serve and Protect,2011, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-3-x-dudes-part-3-storm-/4000-259133/,31 days 00:00:00
532,X-Men: To Serve and Protect,2011,4,Issue,2011-04-01,Comicvine,36470,263750,X-Men: To Serve and Protect,2011, ,https://comicvine.gamespot.com/x-men-to-serve-and-protect-4-x-dudes-part-4/4000-263750/,212 days 00:00:00
533,Amazing Spider-Man,1963,638,Issue,2010-09-01,Comicvine,2127,225675,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-638-one-moment-in-time-chap/4000-225675/,0 days 00:00:00
534,Amazing Spider-Man,1963,639,Issue,2010-09-01,Comicvine,2127,227715,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-639-one-moment-in-time-chap/4000-227715/,30 days 00:00:00
535,Amazing Spider-Man,1963,640,Issue,2010-10-01,Comicvine,2127,230259,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-640-one-moment-in-time-chap/4000-230259/,0 days 00:00:00
536,Amazing Spider-Man,1963,641,Issue,2010-10-01,Comicvine,2127,233834,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-641-one-moment-in-time-chap/4000-233834/,304 days 00:00:00
537,Daredevil,1998,501,Issue,2009-12-01,Comicvine,6209,175563,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-501-the-devils-hand-part-one/4000-175563/,31 days 00:00:00
