,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
551,X-Force: Killshot Anniversary Special,2022,1,Issue,2022-01-01,Comicvine,140221,895356,X-Force: Killshot Anniversary Special,2021, ,https://comicvine.gamespot.com/issue/4000-895356/,61 days 00:00:00
552,Black Widow,2020,11,Issue,2021-11-01,Comicvine,130059,884846,Black Widow,2020, ,https://comicvine.gamespot.com/black-widow-11-the-source/4000-884846/,30 days 00:00:00
553,Black Widow,2020,12,Issue,2021-12-01,Comicvine,130059,891569,Black Widow,2020, ,https://comicvine.gamespot.com/black-widow-12-die-by-the-blade-part-1-of-4/4000-891569/,35 days 00:00:00
554,Black Widow,2020,13,Issue,2022-01-05,Comicvine,130059,901361,Black Widow,2020, ,https://comicvine.gamespot.com/black-widow-13-die-by-the-blade-part-2/4000-901361/,86 days 00:00:00
555,Black Widow,2020,14,Issue,2022-04-01,Comicvine,130059,908692,Black Widow,2020, ,https://comicvine.gamespot.com/black-widow-14-die-by-the-blade-part-3/4000-908692/,61 days 00:00:00
556,Black Widow,2020,15,Issue,2022-06-01,Comicvine,130059,914655,Black Widow,2020, ,https://comicvine.gamespot.com/black-widow-15-die-by-the-blade-part-4/4000-914655/,151 days 00:00:00
557,Strange Academy,2020,13,Issue,2022-01-01,Comicvine,125477,893920,Strange Academy,2020, ,https://comicvine.gamespot.com/strange-academy-13/4000-893920/,31 days 00:00:00
558,Strange Academy,2020,14,Issue,2022-02-01,Comicvine,125477,898369,Strange Academy,2020, ,https://comicvine.gamespot.com/strange-academy-14/4000-898369/,28 days 00:00:00
559,Strange Academy,2020,15,Issue,2022-03-01,Comicvine,125477,903867,Strange Academy,2020, ,https://comicvine.gamespot.com/strange-academy-15/4000-903867/,31 days 00:00:00
560,Strange Academy,2020,16,Issue,2022-04-01,Comicvine,125477,908691,Strange Academy,2020, ,https://comicvine.gamespot.com/strange-academy-16/4000-908691/,30 days 00:00:00
561,Strange Academy,2020,17,Issue,2022-05-01,Comicvine,125477,910622,Strange Academy,2020, ,https://comicvine.gamespot.com/strange-academy-17/4000-910622/,123 days 00:00:00
562,Strange Academy,2020,18,Issue,2022-09-01,Comicvine,125477,934991,Strange Academy,2020, ,https://comicvine.gamespot.com/strange-academy-18/4000-934991/,212 days 00:00:00
563,Marvel’s Voices: Community,2022,1,Issue,2022-02-01,Comicvine,140356,897358,Marvel's Voices: Comunidades,2021, ,https://comicvine.gamespot.com/issue/4000-897358/,92 days 00:00:00
564,Captain Marvel,2019,32,Issue,2021-11-01,Comicvine,116365,882899,Captain Marvel,2019, ,https://comicvine.gamespot.com/captain-marvel-32-the-last-of-the-marvels-part-one/4000-882899/,30 days 00:00:00
565,Captain Marvel,2019,33,Issue,2021-12-01,Comicvine,116365,888644,Captain Marvel,2019, ,https://comicvine.gamespot.com/captain-marvel-33-the-last-of-the-marvels-part-two/4000-888644/,31 days 00:00:00
566,Captain Marvel,2019,34,Issue,2022-01-01,Comicvine,116365,896125,Captain Marvel,2019, ,https://comicvine.gamespot.com/captain-marvel-34-the-last-of-the-marvels-part-thr/4000-896125/,31 days 00:00:00
567,Captain Marvel,2019,35,Issue,2022-02-01,Comicvine,116365,901362,Captain Marvel,2019, ,https://comicvine.gamespot.com/captain-marvel-35-the-last-of-the-marvels-part-fou/4000-901362/,59 days 00:00:00
568,Captain Marvel,2019,36,Issue,2022-04-01,Comicvine,116365,908690,Captain Marvel,2019, ,https://comicvine.gamespot.com/captain-marvel-36-the-last-of-the-marvels-part-fiv/4000-908690/,59 days 00:00:00
569,Ms. Marvel: Beyond the Limit,2022,1,Issue,2022-02-01,Comicvine,140533,899179,Ms. Marvel: Beyond the Limit,2021, ,https://comicvine.gamespot.com/issue/4000-899179/,28 days 00:00:00
570,Ms. Marvel: Beyond the Limit,2022,2,Issue,2022-03-01,Comicvine,140533,902702,Ms. Marvel: Beyond the Limit,2021, ,https://comicvine.gamespot.com/issue/4000-902702/,31 days 00:00:00
571,Ms. Marvel: Beyond the Limit,2022,3,Issue,2022-04-01,Comicvine,140533,908696,Ms. Marvel: Beyond the Limit,2021, ,https://comicvine.gamespot.com/issue/4000-908696/,30 days 00:00:00
572,Ms. Marvel: Beyond the Limit,2022,4,Issue,2022-05-01,Comicvine,140533,912256,Ms. Marvel: Beyond the Limit,2021, ,https://comicvine.gamespot.com/issue/4000-912256/,31 days 00:00:00
573,Ms. Marvel: Beyond the Limit,2022,5,Issue,2022-06-01,Comicvine,140533,919305,Ms. Marvel: Beyond the Limit,2021, ,https://comicvine.gamespot.com/issue/4000-919305/,243 days 00:00:00
574,FCBD 2021: Avengers/Hulk,2021,1,Issue,2021-10-01,Comicvine,138340,880888,Free Comic Book Day 2021: Avengers/Hulk,2021, ,https://comicvine.gamespot.com/free-comic-book-day-2021-avengershulk-1/4000-880888/,123 days 00:00:00
575,Avengers,2018,50,Issue,2022-02-01,Comicvine,110496,896105,Avengers,2018, ,https://comicvine.gamespot.com/avengers-50-an-earth-like-any-other-just-like-all-/4000-896105/,0 days 00:00:00
576,Avengers,2018,51,Issue,2022-02-01,Comicvine,110496,899170,Avengers,2018, ,https://comicvine.gamespot.com/avengers-51-the-death-hunters-part-one-a-dark-phoe/4000-899170/,28 days 00:00:00
577,Avengers,2018,52,Issue,2022-03-01,Comicvine,110496,903905,Avengers,2018, ,https://comicvine.gamespot.com/avengers-52-the-death-hunters-part-two-where-is-sh/4000-903905/,31 days 00:00:00
578,Avengers,2018,53,Issue,2022-04-01,Comicvine,110496,906642,Avengers,2018, ,https://comicvine.gamespot.com/avengers-53-the-death-hunters-part-three-the-vivis/4000-906642/,30 days 00:00:00
579,Avengers,2018,54,Issue,2022-05-01,Comicvine,110496,911244,Avengers,2018, ,https://comicvine.gamespot.com/avengers-54-the-death-hunters-conclusion-even-thun/4000-911244/,151 days 00:00:00
580,Black Panther Legends,2021,1,Issue,2021-12-01,Comicvine,139563,889469,Black Panther Legends,2021, ,https://comicvine.gamespot.com/black-panther-legends-1/4000-889469/,31 days 00:00:00
581,Black Panther Legends,2021,2,Issue,2022-01-01,Comicvine,139563,894360,Black Panther Legends,2021, ,https://comicvine.gamespot.com/black-panther-legends-2/4000-894360/,90 days 00:00:00
582,Black Panther Legends,2021,3,Issue,2022-04-01,Comicvine,139563,905710,Black Panther Legends,2021, ,https://comicvine.gamespot.com/black-panther-legends-3/4000-905710/,91 days 00:00:00
583,Black Panther Legends,2021,4,Issue,2022-07-01,Comicvine,139563,921068,Black Panther Legends,2021, ,https://comicvine.gamespot.com/black-panther-legends-4/4000-921068/,122 days 00:00:00
584,Timeless,2022,1,Issue,2022-03-01,Comicvine,140623,900393,Timeless,2022, ,https://comicvine.gamespot.com/timeless-1/4000-900393/,59 days 00:00:00
585,Hulk,2022,1,Issue,2022-01-01,Comicvine,140213,895280,Hulk,2021, ,https://comicvine.gamespot.com/issue/4000-895280/,31 days 00:00:00
586,Hulk,2022,2,Issue,2022-02-01,Comicvine,140213,898359,Hulk,2021, ,https://comicvine.gamespot.com/issue/4000-898359/,28 days 00:00:00
587,Hulk,2022,3,Issue,2022-03-01,Comicvine,140213,903912,Hulk,2021, ,https://comicvine.gamespot.com/issue/4000-903912/,31 days 00:00:00
588,Hulk,2022,4,Issue,2022-04-01,Comicvine,140213,907437,Hulk,2021, ,https://comicvine.gamespot.com/issue/4000-907437/,30 days 00:00:00
589,Hulk,2022,5,Issue,2022-05-01,Comicvine,140213,913164,Hulk,2021, ,https://comicvine.gamespot.com/issue/4000-913164/,31 days 00:00:00
590,Hulk,2022,6,Issue,2022-06-01,Comicvine,140213,918154,Hulk,2021, ,https://comicvine.gamespot.com/issue/4000-918154/,151 days 00:00:00
591,Thor,2020,19,Issue,2022-01-01,Comicvine,123862,895350,Thor,2020, ,https://comicvine.gamespot.com/thor-19-god-of-hammers-part-one/4000-895350/,31 days 00:00:00
592,Thor,2020,20,Issue,2022-02-01,Comicvine,123862,901347,Thor,2020, ,https://comicvine.gamespot.com/thor-20-god-of-hammers-part-two/4000-901347/,28 days 00:00:00
593,Thor,2020,21,Issue,2022-03-01,Comicvine,123862,904778,Thor,2020, ,https://comicvine.gamespot.com/thor-21-god-of-hammers-part-3/4000-904778/,31 days 00:00:00
594,Thor,2020,22,Issue,2022-04-01,Comicvine,123862,907435,Thor,2020, ,https://comicvine.gamespot.com/thor-22-god-of-hammers-part-4/4000-907435/,30 days 00:00:00
595,Thor,2020,23,Issue,2022-05-01,Comicvine,123862,910495,Thor,2020, ,https://comicvine.gamespot.com/thor-23-god-of-hammers-finale/4000-910495/,61 days 00:00:00
596,"Elektra: Black, White, and Blood",2022,1,Issue,2022-03-01,Comicvine,140787,901415,"Elektra: Black, White & Blood",2022, ,https://comicvine.gamespot.com/elektra-black-white-and-blood-1-red-dawn-not-the-d/4000-901415/,31 days 00:00:00
597,"Elektra: Black, White, and Blood",2022,2,Issue,2022-04-01,Comicvine,140787,908703,"Elektra: Black, White & Blood",2022, ,https://comicvine.gamespot.com/elektra-black-white-and-blood-2-cut-and-run-verite/4000-908703/,30 days 00:00:00
598,"Elektra: Black, White, and Blood",2022,3,Issue,2022-05-01,Comicvine,140787,912250,"Elektra: Black, White & Blood",2022, ,https://comicvine.gamespot.com/elektra-black-white-and-blood-3-split-with-a-passi/4000-912250/,61 days 00:00:00
599,"Elektra: Black, White, and Blood",2022,4,Issue,2022-07-01,Comicvine,140787,924795,"Elektra: Black, White & Blood",2022, ,https://comicvine.gamespot.com/elektra-black-white-and-blood-4-powers-you-cant-co/4000-924795/,150 days 00:00:00
600,Wastelanders: Wolverine,2022,1,Issue,2022-02-01,Comicvine,140443,898366,Wastelanders: Wolverine,2021, ,https://comicvine.gamespot.com/issue/4000-898366/,0 days 00:00:00
601,Wastelanders: Hawkeye,2022,1,Issue,2022-02-01,Comicvine,140535,899181,Wastelanders: Hawkeye,2021, ,https://comicvine.gamespot.com/issue/4000-899181/,0 days 00:00:00
602,Wastelanders: Star-Lord,2022,1,Issue,2022-02-01,Comicvine,140641,900507,Wastelanders: Star-Lord,2021, ,https://comicvine.gamespot.com/issue/4000-900507/,28 days 00:00:00
603,Wastelanders: Doom,2022,1,Issue,2022-03-01,Comicvine,140789,901416,Wastelanders: Doom,2022, ,https://comicvine.gamespot.com/wastelanders-doom-1/4000-901416/,0 days 00:00:00
604,Wastelanders: Black Widow,2022,1,Issue,2022-03-01,Comicvine,141179,902711,Wastelanders: Black Widow,2022, ,https://comicvine.gamespot.com/wastelanders-black-widow-1/4000-902711/,0 days 00:00:00
605,Ben Reilly: Spider-Man,2022,1,Issue,2022-03-01,Comicvine,141325,903906,Ben Reilly: Spider-Man,2022, ,https://comicvine.gamespot.com/ben-reilly-spider-man-1-the-humanity-agenda-part-1/4000-903906/,31 days 00:00:00
606,Ben Reilly: Spider-Man,2022,2,Issue,2022-04-01,Comicvine,141325,908702,Ben Reilly: Spider-Man,2022, ,https://comicvine.gamespot.com/ben-reilly-spider-man-2-the-humanity-agenda-part-2/4000-908702/,30 days 00:00:00
607,Ben Reilly: Spider-Man,2022,3,Issue,2022-05-01,Comicvine,141325,912254,Ben Reilly: Spider-Man,2022, ,https://comicvine.gamespot.com/ben-reilly-spider-man-3-the-humanity-agenda-part-t/4000-912254/,61 days 00:00:00
608,Ben Reilly: Spider-Man,2022,4,Issue,2022-07-01,Comicvine,141325,921066,Ben Reilly: Spider-Man,2022, ,https://comicvine.gamespot.com/ben-reilly-spider-man-4-the-humanity-agenda-part-f/4000-921066/,31 days 00:00:00
609,Ben Reilly: Spider-Man,2022,5,Issue,2022-08-01,Comicvine,141325,931068,Ben Reilly: Spider-Man,2022, ,https://comicvine.gamespot.com/ben-reilly-spider-man-5-the-humanity-agenda-part-f/4000-931068/,122 days 00:00:00
610,Maestro: World War M,2022,1,Issue,2022-04-01,Comicvine,141589,906625,Maestro: World War M,2022, ,https://comicvine.gamespot.com/issue/4000-906625/,30 days 00:00:00
611,Maestro: World War M,2022,2,Issue,2022-05-01,Comicvine,141589,912255,Maestro: World War M,2022, ,https://comicvine.gamespot.com/issue/4000-912255/,61 days 00:00:00
612,Maestro: World War M,2022,3,Issue,2022-07-01,Comicvine,141589,921067,Maestro: World War M,2022, ,https://comicvine.gamespot.com/issue/4000-921067/,31 days 00:00:00
613,Maestro: World War M,2022,4,Issue,2022-08-01,Comicvine,141589,931627,Maestro: World War M,2022, ,https://comicvine.gamespot.com/issue/4000-931627/,31 days 00:00:00
614,Maestro: World War M,2022,5,Issue,2022-09-01,Comicvine,141589,937733,Maestro: World War M,2022, ,https://comicvine.gamespot.com/issue/4000-937733/,184 days 00:00:00
615,Marvel’s Voices: Heritage,2022,1,Issue,2022-03-01,Comicvine,141178,902697,Marvel Voices: Heritage,2022, ,https://comicvine.gamespot.com/issue/4000-902697/,59 days 00:00:00
616,Venom,2022,1,Issue,2022-01-01,Comicvine,140084,893910,Venom,2021, ,https://comicvine.gamespot.com/issue/4000-893910/,31 days 00:00:00
617,Venom,2022,2,Issue,2022-02-01,Comicvine,140084,896095,Venom,2021, ,https://comicvine.gamespot.com/issue/4000-896095/,0 days 00:00:00
618,Venom,2022,3,Issue,2022-02-01,Comicvine,140084,899169,Venom,2021, ,https://comicvine.gamespot.com/issue/4000-899169/,28 days 00:00:00
619,Venom,2022,4,Issue,2022-03-01,Comicvine,140084,903919,Venom,2021, ,https://comicvine.gamespot.com/issue/4000-903919/,31 days 00:00:00
620,Venom,2022,5,Issue,2022-04-01,Comicvine,140084,907434,Venom,2021, ,https://comicvine.gamespot.com/issue/4000-907434/,59 days 00:00:00
621,Captain America/Iron Man,2022,1,Issue,2022-02-01,Comicvine,140358,897362,Captain America/Iron Man,2021, ,https://comicvine.gamespot.com/issue/4000-897362/,0 days 00:00:00
622,Captain America/Iron Man,2022,2,Issue,2022-02-01,Comicvine,140358,901343,Captain America/Iron Man,2021, ,https://comicvine.gamespot.com/issue/4000-901343/,28 days 00:00:00
623,Captain America/Iron Man,2022,3,Issue,2022-03-01,Comicvine,140358,904773,Captain America/Iron Man,2021, ,https://comicvine.gamespot.com/issue/4000-904773/,61 days 00:00:00
624,Captain America/Iron Man,2022,4,Issue,2022-05-01,Comicvine,140358,909680,Captain America/Iron Man,2021, ,https://comicvine.gamespot.com/issue/4000-909680/,0 days 00:00:00
625,Captain America/Iron Man,2022,5,Issue,2022-05-01,Comicvine,140358,912253,Captain America/Iron Man,2021, ,https://comicvine.gamespot.com/issue/4000-912253/,120 days 00:00:00
626,Spider-Woman,2020,17,Issue,2022-01-01,Comicvine,125812,894363,Spider-Woman,2020, ,https://comicvine.gamespot.com/spider-woman-17/4000-894363/,122 days 00:00:00
627,X-Force,2020,21,Issue,2021-09-01,Comicvine,122668,868600,X-Force,2019, ,https://comicvine.gamespot.com/issue/4000-868600/,30 days 00:00:00
628,X-Force,2020,22,Issue,2021-10-01,Comicvine,122668,878792,X-Force,2019, ,https://comicvine.gamespot.com/issue/4000-878792/,61 days 00:00:00
629,Wolverine,2020,17,Issue,2021-12-01,Comicvine,125121,891565,Wolverine,2020, ,https://comicvine.gamespot.com/wolverine-17-message-in-a-bottle/4000-891565/,31 days 00:00:00
630,Wolverine,2020,18,Issue,2022-01-01,Comicvine,125121,895337,Wolverine,2020, ,https://comicvine.gamespot.com/wolverine-18-auction-of-secrets/4000-895337/,61 days 00:00:00
631,X-Force,2020,23,Issue,2021-11-01,Comicvine,122668,884069,X-Force,2019, ,https://comicvine.gamespot.com/issue/4000-884069/,30 days 00:00:00
632,X-Force,2020,24,Issue,2021-12-01,Comicvine,122668,889465,X-Force,2019, ,https://comicvine.gamespot.com/issue/4000-889465/,0 days 00:00:00
633,Inferno,2021,2,Issue,2021-12-01,Comicvine,139289,891562,Inferno,2021, ,https://comicvine.gamespot.com/inferno-2/4000-891562/,31 days 00:00:00
634,X-Force,2020,25,Issue,2022-01-01,Comicvine,122668,894133,X-Force,2019, ,https://comicvine.gamespot.com/issue/4000-894133/,31 days 00:00:00
635,X-Force,2020,26,Issue,2022-02-01,Comicvine,122668,898353,X-Force,2019, ,https://comicvine.gamespot.com/issue/4000-898353/,0 days 00:00:00
636,Wolverine,2020,19,Issue,2022-02-01,Comicvine,125121,899167,Wolverine,2020, ,https://comicvine.gamespot.com/wolverine-19-the-old-mutant-and-the-sea/4000-899167/,31 days 00:00:00
637,Inferno,2021,3,Issue,2022-01-01,Comicvine,139289,897331,Inferno,2021, ,https://comicvine.gamespot.com/inferno-3/4000-897331/,31 days 00:00:00
638,Inferno,2021,4,Issue,2022-02-01,Comicvine,139289,901345,Inferno,2021, ,https://comicvine.gamespot.com/inferno-4/4000-901345/,28 days 00:00:00
639,Marauders,2019,27,Issue,2022-03-01,Comicvine,122218,902690,Marauders,2019, ,https://comicvine.gamespot.com/marauders-27-how-i-learned-to-stop-worrying-about-/4000-902690/,0 days 00:00:00
