,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
570,New X-Men,2001,126,Issue,2002-07-01,Comicvine,9121,78330,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-126-all-hell/4000-78330/,31 days 00:00:00
571,New X-Men,2001,127,Issue,2002-08-01,Comicvine,9121,78331,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-127-of-living-and-dying/4000-78331/,0 days 00:00:00
572,New X-Men,2001,128,Issue,2002-08-01,Comicvine,9121,80585,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-128-new-worlds/4000-80585/,31 days 00:00:00
573,New X-Men,2001,129,Issue,2002-09-01,Comicvine,9121,106089,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-129-fantomex/4000-106089/,30 days 00:00:00
574,New X-Men,2001,130,Issue,2002-10-01,Comicvine,9121,106112,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-130-weapon-twelve/4000-106112/,0 days 00:00:00
575,New X-Men,2001,131,Issue,2002-10-01,Comicvine,9121,106161,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-131-some-angels-falling/4000-106161/,31 days 00:00:00
576,New X-Men,2001,132,Issue,2002-11-01,Comicvine,9121,106564,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-132-ambient-magnetic-fields/4000-106564/,30 days 00:00:00
577,New X-Men,2001,133,Issue,2002-12-01,Comicvine,9121,106301,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-133-dust/4000-106301/,212 days 00:00:00
578,Wolverine,2003,1,Issue,2003-07-01,Comicvine,10809,92137,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-1-brotherhood-part-i/4000-92137/,31 days 00:00:00
579,Wolverine,2003,2,Issue,2003-08-01,Comicvine,10809,92138,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-2-brotherhood-part-ii/4000-92138/,31 days 00:00:00
580,Wolverine,2003,3,Issue,2003-09-01,Comicvine,10809,92139,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-3-brotherhood-part-iii/4000-92139/,30 days 00:00:00
581,Wolverine,2003,4,Issue,2003-10-01,Comicvine,10809,92140,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-4-brotherhood-part-iv/4000-92140/,31 days 00:00:00
582,Wolverine,2003,5,Issue,2003-11-01,Comicvine,10809,92141,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-5-brotherhood-part-v/4000-92141/,30 days 00:00:00
583,Wolverine,2003,6,Issue,2003-12-01,Comicvine,10809,92142,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-6-the-box/4000-92142/,123 days 00:00:00
584,New Mutants,2003,1,Issue,2003-07-31,Comicvine,18351,107614,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-1-the-wind-knows-my-name/4000-107614/,31 days 00:00:00
585,New Mutants,2003,2,Issue,2003-08-31,Comicvine,18351,107647,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-2/4000-107647/,30 days 00:00:00
586,New Mutants,2003,3,Issue,2003-09-30,Comicvine,18351,107652,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-3/4000-107652/,31 days 00:00:00
587,New Mutants,2003,4,Issue,2003-10-31,Comicvine,18351,107650,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-4-freaks-geeks/4000-107650/,30 days 00:00:00
588,New Mutants,2003,5,Issue,2003-11-30,Comicvine,18351,107651,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-5-not-one-of-us/4000-107651/,31 days 00:00:00
589,New Mutants,2003,6,Issue,2003-12-31,Comicvine,18351,108406,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-6-just-like-starting-over/4000-108406/,31 days 00:00:00
590,New Mutants,2003,7,Issue,2004-01-31,Comicvine,18351,108407,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-7-the-ties-that-bind-1-of-6-higher-lea/4000-108407/,0 days 00:00:00
591,New Mutants,2003,8,Issue,2004-01-31,Comicvine,18351,108408,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-8-the-ties-that-bind-part-2-of-6-paren/4000-108408/,29 days 00:00:00
592,New Mutants,2003,9,Issue,2004-02-29,Comicvine,18351,108409,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-9-the-ties-that-bind-3-of-6/4000-108409/,31 days 00:00:00
593,New Mutants,2003,10,Issue,2004-03-31,Comicvine,18351,108410,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-10-the-ties-that-bind-4-of-6-a-few-sma/4000-108410/,30 days 00:00:00
594,New Mutants,2003,11,Issue,2004-04-30,Comicvine,18351,108411,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-11-the-ties-that-bind-5-of-6-shy-girls/4000-108411/,31 days 00:00:00
595,New Mutants,2003,12,Issue,2004-05-31,Comicvine,18351,108412,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-12-the-ties-that-bind-conclusion-one-o/4000-108412/,516 days 00:00:00
596,New X-Men,2001,134,Issue,2003-01-01,Comicvine,9121,106499,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-134-kid/4000-106499/,31 days 00:00:00
597,New X-Men,2001,135,Issue,2003-02-01,Comicvine,9121,112536,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-135-teaching-children-about-fractals/4000-112536/,28 days 00:00:00
598,New X-Men,2001,136,Issue,2003-03-01,Comicvine,9121,114332,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-136-when-x-is-not-x/4000-114332/,31 days 00:00:00
599,New X-Men,2001,137,Issue,2003-04-01,Comicvine,9121,114333,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-137-riot-at-xaviers/4000-114333/,30 days 00:00:00
600,New X-Men,2001,138,Issue,2003-05-01,Comicvine,9121,114334,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-138-the-prime-of-miss-emma-frost/4000-114334/,31 days 00:00:00
601,New X-Men,2001,139,Issue,2003-06-01,Comicvine,9121,114335,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-139-shattered/4000-114335/,0 days 00:00:00
602,New X-Men,2001,140,Issue,2003-06-01,Comicvine,9121,114336,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-140-murder-at-the-mansion/4000-114336/,30 days 00:00:00
603,New X-Men,2001,141,Issue,2003-07-01,Comicvine,9121,114456,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-141-whodunit/4000-114456/,31 days 00:00:00
604,New X-Men,2001,142,Issue,2003-08-01,Comicvine,9121,114457,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-142-assault-on-weapon-plus-part-1-brimst/4000-114457/,0 days 00:00:00
605,New X-Men,2001,143,Issue,2003-08-01,Comicvine,9121,114449,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-143-assault-on-weapon-plus-part-2-the-wo/4000-114449/,31 days 00:00:00
606,New X-Men,2001,144,Issue,2003-09-01,Comicvine,9121,114450,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-144-assault-on-weapon-plus-part-3-the-fl/4000-114450/,0 days 00:00:00
607,New X-Men,2001,145,Issue,2003-09-01,Comicvine,9121,114453,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-145-assault-on-weapon-plus-part-4-the-de/4000-114453/,61 days 00:00:00
608,New X-Men,2001,146,Issue,2003-11-01,Comicvine,9121,114451,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-146-planet-x-part-1/4000-114451/,0 days 00:00:00
609,New X-Men,2001,147,Issue,2003-11-01,Comicvine,9121,114452,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-147-planet-x-part-2-magneto-superior/4000-114452/,30 days 00:00:00
610,New X-Men,2001,148,Issue,2003-12-01,Comicvine,9121,114454,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-148-planet-x-part-3-survivor-type/4000-114454/,31 days 00:00:00
611,New X-Men,2001,149,Issue,2004-01-01,Comicvine,9121,114458,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-149-planet-x-part-4-phoenix-in-darkness/4000-114458/,31 days 00:00:00
612,New X-Men,2001,150,Issue,2004-02-01,Comicvine,9121,114459,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-150-planet-x-part-5-phoenix-invictus/4000-114459/,29 days 00:00:00
613,New X-Men,2001,151,Issue,2004-03-01,Comicvine,9121,106245,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-151-here-comes-tomorrow-part-1/4000-106245/,0 days 00:00:00
614,New X-Men,2001,152,Issue,2004-03-01,Comicvine,9121,106246,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-152-here-comes-tomorrow-part-2-surrender/4000-106246/,31 days 00:00:00
615,New X-Men,2001,153,Issue,2004-04-01,Comicvine,9121,106247,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-153-here-comes-tomorrow-part-3-we-all-ha/4000-106247/,30 days 00:00:00
616,New X-Men,2001,154,Issue,2004-05-01,Comicvine,9121,106248,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-154-here-comes-tomorrow-part-4-rescue-an/4000-106248/,31 days 00:00:00
617,New X-Men,2001,155,Issue,2004-06-01,Comicvine,9121,106437,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-155-a-bright-new-mourning-part-1/4000-106437/,0 days 00:00:00
618,New X-Men,2001,156,Issue,2004-06-01,Comicvine,9121,106438,New X-Men,2001, ,https://comicvine.gamespot.com/new-x-men-156-a-bright-new-mourning-part-2/4000-106438/,29 days 00:00:00
619,New Mutants,2003,13,Issue,2004-06-30,Comicvine,18351,108413,New Mutants,2003, ,https://comicvine.gamespot.com/new-mutants-13-the-more-things-change/4000-108413/,29 days 00:00:00
620,Uncanny X-Men,1981,442,Issue,2004-06-01,Comicvine,3092,105559,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-442-of-darkest-nights-pt-1/4000-105559/,0 days 00:00:00
621,Uncanny X-Men,1981,443,Issue,2004-06-01,Comicvine,3092,105560,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-443-of-darkest-nights-pt-2/4000-105560/,397 days 00:00:00
622,Amazing Spider-Man,1999,51,Issue,2003-05-01,Comicvine,78701,113482,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-51-digger/4000-113482/,31 days 00:00:00
623,Amazing Spider-Man,1999,52,Issue,2003-06-01,Comicvine,78701,113483,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-52-dig-this/4000-113483/,30 days 00:00:00
624,Amazing Spider-Man,1999,53,Issue,2003-07-01,Comicvine,78701,113484,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-53-parts-and-pieces/4000-113484/,31 days 00:00:00
625,Amazing Spider-Man,1999,54,Issue,2003-08-01,Comicvine,78701,113485,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-54-the-balancing-of-karmic-/4000-113485/,31 days 00:00:00
626,Amazing Spider-Man,1999,55,Issue,2003-09-01,Comicvine,78701,113486,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-55-unintended-consequences/4000-113486/,30 days 00:00:00
627,Amazing Spider-Man,1999,56,Issue,2003-10-01,Comicvine,78701,113487,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-56-the-revolution-within/4000-113487/,31 days 00:00:00
628,Amazing Spider-Man,1999,57,Issue,2003-11-01,Comicvine,78701,113488,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-57-happy-birthday-part-1/4000-113488/,30 days 00:00:00
629,Amazing Spider-Man,1999,58,Issue,2003-12-01,Comicvine,78701,113489,The Amazing Spider-Man,1999, ,https://comicvine.gamespot.com/the-amazing-spider-man-58-happy-birthday-part-2/4000-113489/,30 days 00:00:00
630,Amazing Spider-Man,1963,500,Issue,2003-12-31,Comicvine,2127,107505,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-500-happy-birthday-part-3/4000-107505/,0 days 00:00:00
631,Amazing Spider-Man,1963,500,Issue,2003-12-31,Comicvine,2127,107505,The Amazing Spider-Man,1963, ,https://comicvine.gamespot.com/the-amazing-spider-man-500-happy-birthday-part-3/4000-107505/,153 days 00:00:00
632,Marvel Knights Spider-Man,2004,1,Issue,2004-06-01,Comicvine,11066,96921,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-1-down-among-the-dead-me/4000-96921/,30 days 00:00:00
633,Marvel Knights Spider-Man,2004,2,Issue,2004-07-01,Comicvine,11066,96922,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-2-down-among-the-dead-me/4000-96922/,31 days 00:00:00
634,Marvel Knights Spider-Man,2004,3,Issue,2004-08-01,Comicvine,11066,96923,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-3-down-among-the-dead-me/4000-96923/,31 days 00:00:00
635,Marvel Knights Spider-Man,2004,4,Issue,2004-09-01,Comicvine,11066,96924,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-4-down-among-the-dead-me/4000-96924/,30 days 00:00:00
636,Marvel Knights Spider-Man,2004,5,Issue,2004-10-01,Comicvine,11066,96925,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-5-venomous-part-1/4000-96925/,31 days 00:00:00
637,Marvel Knights Spider-Man,2004,6,Issue,2004-11-01,Comicvine,11066,96926,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-6-venomous-part-2/4000-96926/,30 days 00:00:00
638,Marvel Knights Spider-Man,2004,7,Issue,2004-12-01,Comicvine,11066,96927,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-7-venomous-part-3/4000-96927/,31 days 00:00:00
639,Marvel Knights Spider-Man,2004,8,Issue,2005-01-01,Comicvine,11066,97345,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-8-venomous-part-4/4000-97345/,31 days 00:00:00
640,Marvel Knights Spider-Man,2004,9,Issue,2005-02-01,Comicvine,11066,97648,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-9-the-last-stand-part-1/4000-97648/,28 days 00:00:00
641,Marvel Knights Spider-Man,2004,10,Issue,2005-03-01,Comicvine,11066,97649,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-10-the-last-stand-part-2/4000-97649/,31 days 00:00:00
642,Marvel Knights Spider-Man,2004,11,Issue,2005-04-01,Comicvine,11066,99717,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-11-the-last-stand-part-3/4000-99717/,30 days 00:00:00
643,Marvel Knights Spider-Man,2004,12,Issue,2005-05-01,Comicvine,11066,99718,Marvel Knights Spider-Man,2004, ,https://comicvine.gamespot.com/marvel-knights-spider-man-12-the-last-stand-part-4/4000-99718/,1126 days 00:00:00
644,Black Panther,1998,41,Issue,2002-04-01,Comicvine,6496,78167,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-41-enemy-of-the-state-ii-part-1-mirr/4000-78167/,60 days 00:00:00
645,Black Panther,1998,42,Issue,2002-05-31,Comicvine,6496,78168,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-42-enemy-of-the-state-ii-part-2-alli/4000-78168/,30 days 00:00:00
646,Black Panther,1998,43,Issue,2002-06-30,Comicvine,6496,78169,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-43-enemy-of-the-state-ii-part-3-the-/4000-78169/,31 days 00:00:00
647,Black Panther,1998,44,Issue,2002-07-31,Comicvine,6496,78170,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-44-enemy-of-the-state-ii-part-4-60-m/4000-78170/,31 days 00:00:00
648,Black Panther,1998,45,Issue,2002-08-31,Comicvine,6496,78171,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-45-enemy-of-the-state-ii-part-5-all-/4000-78171/,1 days 00:00:00
649,Black Panther,1998,46,Issue,2002-09-01,Comicvine,6496,80543,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-46-saddles-ablaze-part-1-of-2/4000-80543/,30 days 00:00:00
650,Black Panther,1998,47,Issue,2002-10-01,Comicvine,6496,126057,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-47-saddles-ablaze-part-2-of-2/4000-126057/,0 days 00:00:00
651,Black Panther,1998,48,Issue,2002-10-01,Comicvine,6496,126058,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-48-the-death-of-the-black-panther-th/4000-126058/,31 days 00:00:00
652,Black Panther,1998,49,Issue,2002-11-01,Comicvine,6496,126067,Black Panther,1998, ,https://comicvine.gamespot.com/black-panther-49-the-death-of-the-black-panther-th/4000-126067/,151 days 00:00:00
653,Thor,1998,59,Issue,2003-04-01,Comicvine,6226,99305,Thor,1998, ,https://comicvine.gamespot.com/thor-59-the-substance-of-things-hoped-for/4000-99305/,0 days 00:00:00
654,Thor,1998,60,Issue,2003-04-01,Comicvine,6226,99306,Thor,1998, ,https://comicvine.gamespot.com/thor-60-discovery/4000-99306/,30 days 00:00:00
655,Thor,1998,61,Issue,2003-05-01,Comicvine,6226,99307,Thor,1998, ,https://comicvine.gamespot.com/thor-61-sons-of-the-father/4000-99307/,31 days 00:00:00
656,Thor,1998,62,Issue,2003-06-01,Comicvine,6226,99308,Thor,1998, ,https://comicvine.gamespot.com/thor-62-flames-of-passion/4000-99308/,30 days 00:00:00
657,Thor,1998,63,Issue,2003-07-01,Comicvine,6226,99309,Thor,1998, ,https://comicvine.gamespot.com/thor-63-the-follower/4000-99309/,0 days 00:00:00
658,Thor,1998,64,Issue,2003-07-01,Comicvine,6226,99310,Thor,1998, ,https://comicvine.gamespot.com/thor-64-one-night/4000-99310/,31 days 00:00:00
659,Thor,1998,65,Issue,2003-08-01,Comicvine,6226,99311,Thor,1998, ,https://comicvine.gamespot.com/thor-65-frenzy/4000-99311/,31 days 00:00:00
660,Thor,1998,66,Issue,2003-09-01,Comicvine,6226,99312,Thor,1998, ,https://comicvine.gamespot.com/thor-66-cometh-the-end/4000-99312/,30 days 00:00:00
661,Thor,1998,67,Issue,2003-10-01,Comicvine,6226,99313,Thor,1998, ,https://comicvine.gamespot.com/thor-67-the-gates-of-hell/4000-99313/,791 days 00:00:00
662,Exiles,2001,1,Issue,2001-08-01,Comicvine,6983,49450,Exiles,2001, ,https://comicvine.gamespot.com/exiles-1-down-the-rabbit-hole/4000-49450/,31 days 00:00:00
663,Exiles,2001,2,Issue,2001-09-01,Comicvine,6983,50744,Exiles,2001, ,https://comicvine.gamespot.com/exiles-2-sins-of-the-father/4000-50744/,30 days 00:00:00
664,Exiles,2001,3,Issue,2001-10-01,Comicvine,6983,50745,Exiles,2001, ,https://comicvine.gamespot.com/exiles-3-old-wounds-new-battles-pt-1/4000-50745/,31 days 00:00:00
665,Exiles,2001,4,Issue,2001-11-01,Comicvine,6983,50746,Exiles,2001, ,https://comicvine.gamespot.com/exiles-4-old-wounds-new-battles-pt-2/4000-50746/,30 days 00:00:00
666,Exiles,2001,5,Issue,2001-12-01,Comicvine,6983,50747,Exiles,2001, ,https://comicvine.gamespot.com/exiles-5-up-north-and-in-the-green-part-1/4000-50747/,31 days 00:00:00
667,Exiles,2001,6,Issue,2002-01-01,Comicvine,6983,50748,Exiles,2001, ,https://comicvine.gamespot.com/exiles-6-up-north-and-in-the-green-part-2/4000-50748/,31 days 00:00:00
668,Exiles,2001,7,Issue,2002-02-01,Comicvine,6983,105360,Exiles,2001, ,https://comicvine.gamespot.com/exiles-7-a-chance-to-dream/4000-105360/,28 days 00:00:00
669,Exiles,2001,8,Issue,2002-03-01,Comicvine,6983,105361,Exiles,2001, ,https://comicvine.gamespot.com/exiles-8-a-world-apart-part-1-of-3/4000-105361/,31 days 00:00:00
670,Exiles,2001,9,Issue,2002-04-01,Comicvine,6983,105362,Exiles,2001, ,https://comicvine.gamespot.com/exiles-9-a-world-apart-part-2-of-3/4000-105362/,30 days 00:00:00
671,Exiles,2001,10,Issue,2002-05-01,Comicvine,6983,74606,Exiles,2001, ,https://comicvine.gamespot.com/exiles-10-a-world-apart-part-3-of-3/4000-74606/,0 days 00:00:00
672,Exiles,2001,11,Issue,2002-05-01,Comicvine,6983,105363,Exiles,2001, ,https://comicvine.gamespot.com/exiles-11-play-date/4000-105363/,31 days 00:00:00
673,Exiles,2001,12,Issue,2002-06-01,Comicvine,6983,105364,Exiles,2001, ,https://comicvine.gamespot.com/exiles-12-another-rooster-in-the-henhouse-pt-1/4000-105364/,30 days 00:00:00
674,Exiles,2001,13,Issue,2002-07-01,Comicvine,6983,105365,Exiles,2001, ,https://comicvine.gamespot.com/exiles-13-another-rooster-in-the-henhouse-part-2-o/4000-105365/,31 days 00:00:00
675,Exiles,2001,14,Issue,2002-08-01,Comicvine,6983,105366,Exiles,2001, ,https://comicvine.gamespot.com/exiles-14-i-cover-the-waterfront-part-1/4000-105366/,31 days 00:00:00
676,Exiles,2001,15,Issue,2002-09-01,Comicvine,6983,105367,Exiles,2001, ,https://comicvine.gamespot.com/exiles-15-i-cover-the-waterfront-part-2/4000-105367/,29 days 00:00:00
677,Soldier X,2002,1,Issue,2002-09-30,Comicvine,9959,136024,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-1-dear-irene/4000-136024/,31 days 00:00:00
678,Soldier X,2002,2,Issue,2002-10-31,Comicvine,9959,136031,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-2-podmoskovnie-vechera-moscow-nights/4000-136031/,30 days 00:00:00
679,Soldier X,2002,3,Issue,2002-11-30,Comicvine,9959,136035,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-3-the-virgin-of-krasnaya-polyana/4000-136035/,31 days 00:00:00
680,Soldier X,2002,4,Issue,2002-12-31,Comicvine,9959,136036,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-4-geo-logic/4000-136036/,31 days 00:00:00
681,Soldier X,2002,5,Issue,2003-01-31,Comicvine,9959,136037,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-5-the-siege-of-saint-lenin/4000-136037/,28 days 00:00:00
682,Soldier X,2002,6,Issue,2003-02-28,Comicvine,9959,136038,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-6-the-askani-way/4000-136038/,31 days 00:00:00
683,Soldier X,2002,7,Issue,2003-03-31,Comicvine,9959,136039,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-7-the-low-budget-action-movie/4000-136039/,30 days 00:00:00
684,Soldier X,2002,8,Issue,2003-04-30,Comicvine,9959,136040,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-8-mmiii-anno-morionis/4000-136040/,31 days 00:00:00
685,Soldier X,2002,9,Issue,2003-05-31,Comicvine,9959,90005,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-9-rebels-freaks-prophets-1/4000-90005/,30 days 00:00:00
686,Soldier X,2002,10,Issue,2003-06-30,Comicvine,9959,90006,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-10-rebels-freaks-prophets-2/4000-90006/,31 days 00:00:00
687,Soldier X,2002,11,Issue,2003-07-31,Comicvine,9959,90007,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-11-dead-ends-1/4000-90007/,31 days 00:00:00
688,Soldier X,2002,12,Issue,2003-08-31,Comicvine,9959,90008,Soldier X,2002, ,https://comicvine.gamespot.com/soldier-x-12-dead-ends-2/4000-90008/,361 days 00:00:00
689,Weapon X,2002,½,Issue,2002-09-04,Comicvine,18390,223247,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-1-2-prelude/4000-223247/,57 days 00:00:00
690,Weapon X: The Draft: Agent Zero,2002,1,Issue,2002-10-31,Comicvine,20367,121848,Weapon X: The Draft - Agent Zero,2002, ,https://comicvine.gamespot.com/weapon-x-the-draft-agent-zero-1-initiation/4000-121848/,0 days 00:00:00
691,Weapon X: The Draft: Kane,2002,1,Issue,2002-10-31,Comicvine,20368,121849,Weapon X: The Draft - Kane,2002, ,https://comicvine.gamespot.com/weapon-x-the-draft-kane-1-caught-in-the-draft/4000-121849/,0 days 00:00:00
692,Weapon X: The Draft: Marrow,2002,1,Issue,2002-10-31,Comicvine,20369,121850,Weapon X: The Draft - Marrow,2002, ,https://comicvine.gamespot.com/weapon-x-the-draft-marrow-1-septic-beauty/4000-121850/,0 days 00:00:00
693,Weapon X: The Draft: Sauron,2002,1,Issue,2002-10-31,Comicvine,20370,121851,Weapon X: The Draft - Sauron,2002, ,https://comicvine.gamespot.com/weapon-x-the-draft-sauron-1-falling-to-pieces/4000-121851/,0 days 00:00:00
694,Weapon X: The Draft: Wild Child,2002,1,Issue,2002-10-31,Comicvine,20371,121852,Weapon X: The Draft - Wild Child,2002, ,https://comicvine.gamespot.com/weapon-x-the-draft-wild-child-1-shock-the-monkey/4000-121852/,30 days 00:00:00
695,Weapon X,2002,1,Issue,2002-11-30,Comicvine,18390,107835,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-1-the-hunt-for-sabretooth-pt-1/4000-107835/,1 days 00:00:00
696,Weapon X,2002,2,Issue,2002-12-01,Comicvine,18390,107907,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-2-the-hunt-for-sabretooth-pt-2/4000-107907/,31 days 00:00:00
697,Weapon X,2002,3,Issue,2003-01-01,Comicvine,18390,107908,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-3-the-hunt-for-sabretooth-pt-3/4000-107908/,31 days 00:00:00
698,Weapon X,2002,4,Issue,2003-02-01,Comicvine,18390,107909,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-4-the-hunt-for-sabretooth-pt-4/4000-107909/,28 days 00:00:00
699,Weapon X,2002,5,Issue,2003-03-01,Comicvine,18390,107910,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-5-monsters/4000-107910/,31 days 00:00:00
700,Weapon X,2002,6,Issue,2003-04-01,Comicvine,18390,108489,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-6-the-underground-prelude/4000-108489/,30 days 00:00:00
701,Weapon X,2002,7,Issue,2003-05-01,Comicvine,18390,108490,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-7-the-underground-pt-1/4000-108490/,31 days 00:00:00
702,Weapon X,2002,8,Issue,2003-06-01,Comicvine,18390,114190,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-8-the-underground-pt-2/4000-114190/,30 days 00:00:00
703,Weapon X,2002,9,Issue,2003-07-01,Comicvine,18390,114191,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-9-the-underground-pt-3/4000-114191/,31 days 00:00:00
704,Weapon X,2002,10,Issue,2003-08-01,Comicvine,18390,114192,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-10-the-underground-pt-4/4000-114192/,31 days 00:00:00
705,Weapon X,2002,11,Issue,2003-09-01,Comicvine,18390,114193,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-11-the-underground-pt-5/4000-114193/,30 days 00:00:00
706,Weapon X,2002,12,Issue,2003-10-01,Comicvine,18390,114234,Weapon X,2002, ,https://comicvine.gamespot.com/weapon-x-12-the-underground-pt-6/4000-114234/,31 days 00:00:00
