,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
549,Avengers,1998,5,Issue,1998-06-01,Comicvine,7084,50764,Avengers,1998, ,https://comicvine.gamespot.com/avengers-5-accusation-most-foul/4000-50764/,30 days 00:00:00
550,Avengers,1998,6,Issue,1998-07-01,Comicvine,7084,50765,Avengers,1998, ,https://comicvine.gamespot.com/avengers-6-earth-s-mightiest-frauds/4000-50765/,181 days 00:00:00
551,Deadpool,1997,12,Issue,1998-01-01,Comicvine,6000,44599,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-12-drowning-man-part-1-or-things-to-do-in/4000-44599/,31 days 00:00:00
552,Deadpool,1997,13,Issue,1998-02-01,Comicvine,6000,44709,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-13-the-drowning-man-part-2-or-i-left-my-l/4000-44709/,28 days 00:00:00
553,Deadpool,1997,14,Issue,1998-03-01,Comicvine,6000,44806,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-14-in-absentia/4000-44806/,31 days 00:00:00
554,Deadpool,1997,15,Issue,1998-04-01,Comicvine,6000,44892,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-15-new-years-evolutions-or-how-to-get-ahe/4000-44892/,30 days 00:00:00
555,Deadpool,1997,16,Issue,1998-05-01,Comicvine,6000,44978,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-16-win-lose-or-draw-blood/4000-44978/,31 days 00:00:00
556,Deadpool,1997,17,Issue,1998-06-01,Comicvine,6000,45064,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-17-you-want-me-to-do-what/4000-45064/,30 days 00:00:00
557,Deadpool and Death Annual,1998,1,Issue,1998-07-01,Comicvine,18606,109777,Deadpool / Death '98,1998, ,https://comicvine.gamespot.com/issue/4000-109777/,91 days 00:00:00
558,Heroes for Hire,1997,10,Issue,1998-04-01,Comicvine,6003,44859,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-10-misalliances/4000-44859/,30 days 00:00:00
559,Heroes for Hire,1997,11,Issue,1998-05-01,Comicvine,6003,44939,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-11-misalliances-the-conclusion/4000-44939/,60 days 00:00:00
560,Heroes for Hire,1997,12,Issue,1998-06-30,Comicvine,6003,45027,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-12-rising-evil/4000-45027/,31 days 00:00:00
561,Heroes for Hire,1997,13,Issue,1998-07-31,Comicvine,6003,45109,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-13-fallout/4000-45109/,122 days 00:00:00
562,Iron Man,1998,2,Issue,1998-03-31,Comicvine,6504,46599,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-2-hidden-assets/4000-46599/,30 days 00:00:00
563,Iron Man,1998,3,Issue,1998-04-30,Comicvine,6504,46600,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-3-the-art-of-the-deal/4000-46600/,31 days 00:00:00
564,Iron Man,1998,4,Issue,1998-05-31,Comicvine,6504,46601,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-4-trouble-in-paradise/4000-46601/,30 days 00:00:00
565,Iron Man,1998,5,Issue,1998-06-30,Comicvine,6504,46602,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-5-into-the-fire/4000-46602/,31 days 00:00:00
566,Iron Man,1998,6,Issue,1998-07-31,Comicvine,6504,131881,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-6-in-deep/4000-131881/,62 days 00:00:00
567,Hawkeye: Earth’s Mightiest Marksman,1998,1,Issue,1998-10-01,Comicvine,31099,192969,Hawkeye: Earth's Mightiest Marksman,1998, ,https://comicvine.gamespot.com/hawkeye-earths-mightiest-marksman-1/4000-192969/,31 days 00:00:00
568,Iron Man,1998,7,Issue,1998-08-31,Comicvine,6504,46603,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-7-live-kree-or-die-1-of-4-bad-moon-rising/4000-46603/,30 days 00:00:00
569,Captain America,1998,8,Issue,1998-08-01,Comicvine,6206,66213,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-8-live-kree-or-die-2-of-4-stuck-in/4000-66213/,0 days 00:00:00
570,Quicksilver,1997,10,Issue,1998-08-01,Comicvine,6013,45236,Quicksilver,1997, ,https://comicvine.gamespot.com/quicksilver-10-live-kree-or-die-3-of-4-blue-moon/4000-45236/,0 days 00:00:00
571,Avengers,1998,7,Issue,1998-08-01,Comicvine,7084,50766,Avengers,1998, ,https://comicvine.gamespot.com/avengers-7-the-court-martial-of-carol-danvers/4000-50766/,31 days 00:00:00
572,Avengers,1998,8,Issue,1998-09-01,Comicvine,7084,50767,Avengers,1998, ,https://comicvine.gamespot.com/avengers-8-turbulence/4000-50767/,30 days 00:00:00
573,Avengers,1998,9,Issue,1998-10-01,Comicvine,7084,50768,Avengers,1998, ,https://comicvine.gamespot.com/avengers-9-the-villain-who-fell-from-grace-with-th/4000-50768/,92 days 00:00:00
574,Thor,1998,1,Issue,1998-07-01,Comicvine,6226,45137,Thor,1998, ,https://comicvine.gamespot.com/thor-1-in-search-of-the-gods/4000-45137/,31 days 00:00:00
575,Thor,1998,2,Issue,1998-08-01,Comicvine,6226,45227,Thor,1998, ,https://comicvine.gamespot.com/thor-2-deal-with-the-devil/4000-45227/,31 days 00:00:00
576,Thor,1998,3,Issue,1998-09-01,Comicvine,6226,45319,Thor,1998, ,https://comicvine.gamespot.com/thor-3-god-and-man/4000-45319/,30 days 00:00:00
577,Thor,1998,4,Issue,1998-10-01,Comicvine,6226,45382,Thor,1998, ,https://comicvine.gamespot.com/thor-4-from-the-ashes/4000-45382/,154 days 00:00:00
578,Thunderbolts,1997,13,Issue,1998-04-30,Comicvine,6020,44870,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-13-in-the-courts-of-kosmos/4000-44870/,31 days 00:00:00
579,Thunderbolts,1997,14,Issue,1998-05-31,Comicvine,6020,69265,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-14-casualties-of-war/4000-69265/,30 days 00:00:00
580,Thunderbolts,1997,15,Issue,1998-06-30,Comicvine,6020,69266,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-15-wanted-dead-or-alive/4000-69266/,31 days 00:00:00
581,Thunderbolts,1997,16,Issue,1998-07-31,Comicvine,6020,69267,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-16-thunder-lightning/4000-69267/,31 days 00:00:00
582,Thunderbolts,1997,17,Issue,1998-08-31,Comicvine,6020,69268,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-17-matters-of-gravity/4000-69268/,30 days 00:00:00
583,Thunderbolts,1997,18,Issue,1998-09-30,Comicvine,6020,69269,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-18-career-opportunities/4000-69269/,31 days 00:00:00
584,Thunderbolts,1997,19,Issue,1998-10-31,Comicvine,6020,69270,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-19-heat-pressure/4000-69270/,30 days 00:00:00
585,Thunderbolts,1997,20,Issue,1998-11-30,Comicvine,6020,69271,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-20-decisions-part-1-turning-point/4000-69271/,31 days 00:00:00
586,Thunderbolts,1997,21,Issue,1998-12-31,Comicvine,6020,69272,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-21-decisions-part-2-trust/4000-69272/,60 days 00:00:00
587,Thor,1998,5,Issue,1998-11-01,Comicvine,6226,45453,Thor,1998, ,https://comicvine.gamespot.com/thor-5-heroes/4000-45453/,30 days 00:00:00
588,Thor,1998,6,Issue,1998-12-01,Comicvine,6226,45515,Thor,1998, ,https://comicvine.gamespot.com/thor-6-whats-a-god-to-do/4000-45515/,31 days 00:00:00
589,Thor,1998,7,Issue,1999-01-01,Comicvine,6226,45603,Thor,1998, ,https://comicvine.gamespot.com/thor-7-deception/4000-45603/,31 days 00:00:00
590,Thor,1998,8,Issue,1999-02-01,Comicvine,6226,45665,Thor,1998, ,https://comicvine.gamespot.com/thor-8-and-the-home-of-the-brave/4000-45665/,1 days 00:00:00
591,Thunderbolts,1997,22,Issue,1999-01-31,Comicvine,6020,69273,Thunderbolts,1997, ,https://comicvine.gamespot.com/thunderbolts-22-decisions-part-3-taking-a-stand/4000-69273/,28 days 00:00:00
592,Peter Parker: Spider-Man,1999,2,Issue,1999-02-28,Comicvine,9142,68479,Peter Parker: Spider-Man,1999, ,https://comicvine.gamespot.com/peter-parker-spider-man-2-plaything-of-the-gods/4000-68479/,1 days 00:00:00
593,Thor,1998,9,Issue,1999-03-01,Comicvine,6226,45723,Thor,1998, ,https://comicvine.gamespot.com/thor-9-answers/4000-45723/,31 days 00:00:00
594,Thor,1998,10,Issue,1999-04-01,Comicvine,6226,155974,Thor,1998, ,https://comicvine.gamespot.com/thor-10-the-dark-wars-part-one/4000-155974/,30 days 00:00:00
595,Thor,1998,11,Issue,1999-05-01,Comicvine,6226,153095,Thor,1998, ,https://comicvine.gamespot.com/thor-11-the-dark-wars-part-two/4000-153095/,31 days 00:00:00
596,Thor,1998,12,Issue,1999-06-01,Comicvine,6226,127573,Thor,1998, ,https://comicvine.gamespot.com/thor-12-the-dark-wars-part-three/4000-127573/,30 days 00:00:00
597,Thor,1998,13,Issue,1999-07-01,Comicvine,6226,127574,Thor,1998, ,https://comicvine.gamespot.com/thor-13-the-work-of-odin/4000-127574/,31 days 00:00:00
598,Thor,1998,14,Issue,1999-08-01,Comicvine,6226,155635,Thor,1998, ,https://comicvine.gamespot.com/thor-14-hammer-time/4000-155635/,31 days 00:00:00
599,Thor,1998,15,Issue,1999-09-01,Comicvine,6226,75663,Thor,1998, ,https://comicvine.gamespot.com/thor-15-at-last-disclosure/4000-75663/,30 days 00:00:00
600,Thor,1998,16,Issue,1999-10-01,Comicvine,6226,75664,Thor,1998, ,https://comicvine.gamespot.com/thor-16-revenge-of-the-enchanters/4000-75664/,366 days 00:00:00
601,Iron Man,1998,8,Issue,1998-09-30,Comicvine,6504,46604,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-8-iron-man-identity-compromised/4000-46604/,31 days 00:00:00
602,Iron Man,1998,9,Issue,1998-10-31,Comicvine,6504,46605,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-9-in-the-hands-of-his-deadliest-foe/4000-46605/,30 days 00:00:00
603,Iron Man,1998,10,Issue,1998-11-30,Comicvine,6504,46606,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-10-revenge-of-the-mandarin-part-two/4000-46606/,31 days 00:00:00
604,Iron Man,1998,11,Issue,1998-12-31,Comicvine,6504,46607,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-11-schedule-conflicts/4000-46607/,31 days 00:00:00
605,Iron Man,1998,12,Issue,1999-01-31,Comicvine,6504,46608,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-12-slaughter-in-the-skies/4000-46608/,28 days 00:00:00
606,Iron Man,1998,13,Issue,1999-02-28,Comicvine,6504,46609,Iron Man,1998, ,https://comicvine.gamespot.com/iron-man-13-total-control/4000-46609/,365 days 00:00:00
607,X-Men,1991,72,Issue,1998-02-28,Comicvine,4605,65772,X-Men,1991, ,https://comicvine.gamespot.com/x-men-72-life-lessons/4000-65772/,185 days 00:00:00
608,Captain America,1998,9,Issue,1998-09-01,Comicvine,6206,66214,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-9-american-nightmare-part-1-the-bi/4000-66214/,30 days 00:00:00
609,Captain America,1998,10,Issue,1998-10-01,Comicvine,6206,66215,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-10-american-nightmare-part-2-the-g/4000-66215/,31 days 00:00:00
610,Captain America,1998,11,Issue,1998-11-01,Comicvine,6206,66216,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-11-american-nightmare-part-3-finge/4000-66216/,30 days 00:00:00
611,Captain America,1998,12,Issue,1998-12-01,Comicvine,6206,66217,Captain America,1998, ,https://comicvine.gamespot.com/captain-america-12-american-nightmare-part-4-nucle/4000-66217/,365 days 00:00:00
612,Daredevil,1998,9,Issue,1999-12-01,Comicvine,6209,46149,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-9-parts-of-a-hole-part-1-murdocks-law/4000-46149/,91 days 00:00:00
613,Daredevil,1998,10,Issue,2000-03-01,Comicvine,6209,66258,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-10-parts-of-a-hole-part-2-echoes/4000-66258/,61 days 00:00:00
614,Daredevil,1998,11,Issue,2000-05-01,Comicvine,6209,66259,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-11-parts-of-a-hole-part-3-dinner-a-movie/4000-66259/,31 days 00:00:00
615,Daredevil,1998,12,Issue,2000-06-01,Comicvine,6209,66260,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-12-parts-of-a-hole-part-4-gun-play/4000-66260/,122 days 00:00:00
616,Daredevil,1998,13,Issue,2000-10-01,Comicvine,6209,66261,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-13-parts-of-a-hole-part-5-trial-and-erro/4000-66261/,151 days 00:00:00
617,Daredevil,1998,14,Issue,2001-03-01,Comicvine,6209,66262,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-14-parts-of-a-hole-part-6-an-object-in-m/4000-66262/,31 days 00:00:00
618,Daredevil,1998,15,Issue,2001-04-01,Comicvine,6209,66263,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-15-parts-of-a-hole-the-conclusion-vision/4000-66263/,944 days 00:00:00
619,Heroes for Hire,1997,14,Issue,1998-08-31,Comicvine,6003,45200,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-14-the-dragon-of-wall-street/4000-45200/,1 days 00:00:00
620,Heroes for Hire,1997,15,Issue,1998-09-01,Comicvine,6003,45287,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-15-the-siege-of-wundagore-part-1-f/4000-45287/,0 days 00:00:00
621,Quicksilver,1997,11,Issue,1998-09-01,Comicvine,6013,45330,Quicksilver,1997, ,https://comicvine.gamespot.com/quicksilver-11-anon-no-more/4000-45330/,30 days 00:00:00
622,Heroes for Hire,1997,16,Issue,1998-10-01,Comicvine,6003,45362,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-16-the-siege-of-wundagore-part-3-c/4000-45362/,0 days 00:00:00
623,Quicksilver,1997,12,Issue,1998-10-01,Comicvine,6013,45393,Quicksilver,1997, ,https://comicvine.gamespot.com/quicksilver-12-heir-of-magneto/4000-45393/,30 days 00:00:00
624,Heroes for Hire/Quicksilver Annual ‘98,1998,1,Issue,1998-10-31,Comicvine,19807,118824,Heroes for Hire / Quicksilver '98,1998, ,https://comicvine.gamespot.com/issue/4000-118824/,122 days 00:00:00
625,Deadpool,1997,18,Issue,1998-07-01,Comicvine,6000,45144,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-18-payback-part-one-karmic-relief/4000-45144/,31 days 00:00:00
626,Deadpool,1997,19,Issue,1998-08-01,Comicvine,6000,45232,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-19-payback-part-two-the-quick-and-the-dea/4000-45232/,31 days 00:00:00
627,Deadpool,1997,20,Issue,1998-09-01,Comicvine,6000,45324,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-20-justice-order-luck-orskinless-droolers/4000-45324/,30 days 00:00:00
628,Deadpool,1997,21,Issue,1998-10-01,Comicvine,6000,45387,Deadpool,1997, ,https://comicvine.gamespot.com/deadpool-21-dead-reckoning-smells-like-prologue/4000-45387/,92 days 00:00:00
629,Wolverine,1988,126,Issue,1998-07-01,Comicvine,4250,68985,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-126-blood-wedding/4000-68985/,31 days 00:00:00
630,Wolverine,1988,127,Issue,1998-08-01,Comicvine,4250,51195,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-127-im-king-of-the-world/4000-51195/,31 days 00:00:00
631,Wolverine,1988,128,Issue,1998-09-01,Comicvine,4250,51196,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-128-green-for-death/4000-51196/,365 days 00:00:00
632,Gambit,1997,1,Issue,1997-09-01,Comicvine,11879,103942,Gambit,1997, ,https://comicvine.gamespot.com/gambit-1-falling-star/4000-103942/,30 days 00:00:00
633,Gambit,1997,2,Issue,1997-10-01,Comicvine,11879,103943,Gambit,1997, ,https://comicvine.gamespot.com/gambit-2-shadow-rise/4000-103943/,31 days 00:00:00
634,Gambit,1997,3,Issue,1997-11-01,Comicvine,11879,103944,Gambit,1997, ,https://comicvine.gamespot.com/gambit-3-true-colors/4000-103944/,30 days 00:00:00
635,Gambit,1997,4,Issue,1997-12-01,Comicvine,11879,103945,Gambit,1997, ,https://comicvine.gamespot.com/gambit-4-heavens-promise/4000-103945/,31 days 00:00:00
636,Excalibur,1988,116,Issue,1998-01-01,Comicvine,4052,66398,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-116-death-in-venice/4000-66398/,31 days 00:00:00
637,Excalibur,1988,117,Issue,1998-02-01,Comicvine,4052,66399,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-117-amendments/4000-66399/,28 days 00:00:00
638,Excalibur,1988,118,Issue,1998-03-01,Comicvine,4052,66400,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-118-new-years-evil/4000-66400/,31 days 00:00:00
639,Excalibur,1988,119,Issue,1998-04-01,Comicvine,4052,66401,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-119-preludes-nightmares/4000-66401/,30 days 00:00:00
640,Excalibur,1988,120,Issue,1998-05-01,Comicvine,4052,66402,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-120-current-events/4000-66402/,52 days 00:00:00
641,Incredible Hulk,1968,465,Issue,1998-06-22,Comicvine,2406,80808,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-465-men-in-green/4000-80808/,30 days 00:00:00
642,Incredible Hulk,1968,466,Issue,1998-07-22,Comicvine,2406,132144,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-466-of-all-sad-words/4000-132144/,31 days 00:00:00
643,Incredible Hulk,1968,467,Issue,1998-08-22,Comicvine,2406,152728,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-467-the-lone-and-level-sands/4000-152728/,39 days 00:00:00
644,Incredible Hulk,1968,468,Issue,1998-09-30,Comicvine,2406,80809,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-468-a-dark-green-life/4000-80809/,22 days 00:00:00
645,Incredible Hulk,1968,469,Issue,1998-10-22,Comicvine,2406,80811,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-469-adaptive-audience/4000-80811/,31 days 00:00:00
646,Incredible Hulk,1968,470,Issue,1998-11-22,Comicvine,2406,132145,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-470-circus-people/4000-132145/,9 days 00:00:00
647,Incredible Hulk,1968,471,Issue,1998-12-01,Comicvine,2406,80812,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-471-odds-sods/4000-80812/,52 days 00:00:00
648,Incredible Hulk,1968,472,Issue,1999-01-22,Comicvine,2406,132147,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-472-the-great-astonishment-par/4000-132147/,31 days 00:00:00
649,Incredible Hulk,1968,473,Issue,1999-02-22,Comicvine,2406,80815,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-473-the-great-astonishment-par/4000-80815/,28 days 00:00:00
650,Incredible Hulk,1968,474,Issue,1999-03-22,Comicvine,2406,80818,The Incredible Hulk,1968, ,https://comicvine.gamespot.com/the-incredible-hulk-474-the-great-astonishment-par/4000-80818/,294 days 00:00:00
651,X-Force,1991,78,Issue,1998-06-01,Comicvine,4604,64551,X-Force,1991, ,https://comicvine.gamespot.com/x-force-78-burning-desires/4000-64551/,30 days 00:00:00
652,X-Force,1991,79,Issue,1998-07-01,Comicvine,4604,64552,X-Force,1991, ,https://comicvine.gamespot.com/x-force-79-set-my-soul-on-fire/4000-64552/,31 days 00:00:00
653,X-Force,1991,80,Issue,1998-08-01,Comicvine,4604,152909,X-Force,1991, ,https://comicvine.gamespot.com/x-force-80-the-fire-within/4000-152909/,31 days 00:00:00
654,X-Force,1991,81,Issue,1998-09-01,Comicvine,4604,64553,X-Force,1991, ,https://comicvine.gamespot.com/x-force-81-hot-lava/4000-64553/,30 days 00:00:00
655,X-Force,1991,82,Issue,1998-10-01,Comicvine,4604,64554,X-Force,1991, ,https://comicvine.gamespot.com/x-force-82-the-gryphon-agnda/4000-64554/,31 days 00:00:00
656,Blade,1998,1,Issue,1998-11-01,Comicvine,33749,219776,Blade,1998, ,https://comicvine.gamespot.com/blade-1-blood-allies-part-1/4000-219776/,153 days 00:00:00
657,Excalibur,1988,121,Issue,1998-06-01,Comicvine,4052,66403,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-121-with-friends-like-these/4000-66403/,30 days 00:00:00
658,Excalibur,1988,122,Issue,1998-07-01,Comicvine,4052,66404,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-122-search-part-1/4000-66404/,31 days 00:00:00
659,Excalibur,1988,123,Issue,1998-08-01,Comicvine,4052,66405,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-123-the-search-part-2-lost-found/4000-66405/,31 days 00:00:00
660,Excalibur,1988,124,Issue,1998-09-01,Comicvine,4052,66406,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-124-someone/4000-66406/,30 days 00:00:00
661,Excalibur,1988,125,Issue,1998-10-01,Comicvine,4052,66407,Excalibur,1988, ,https://comicvine.gamespot.com/excalibur-125-tying-the-knot/4000-66407/,62 days 00:00:00
662,Spectacular Spider-Man,1976,259,Issue,1998-07-31,Comicvine,2870,45115,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-259-goblins-at-the-gate/4000-45115/,31 days 00:00:00
663,Spectacular Spider-Man,1976,260,Issue,1998-08-31,Comicvine,2870,45203,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-260-goblins-at-the-gate/4000-45203/,30 days 00:00:00
664,Spectacular Spider-Man,1976,261,Issue,1998-09-30,Comicvine,2870,45290,The Spectacular Spider-Man,1976, ,https://comicvine.gamespot.com/the-spectacular-spider-man-261-goblins-at-the-gate/4000-45290/,61 days 00:00:00
665,Heroes for Hire,1997,17,Issue,1998-11-30,Comicvine,6003,45426,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-17-power-play/4000-45426/,31 days 00:00:00
666,Heroes for Hire,1997,18,Issue,1998-12-31,Comicvine,6003,45543,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-18-danny-and-the-pirates/4000-45543/,31 days 00:00:00
667,Heroes for Hire,1997,19,Issue,1999-01-31,Comicvine,6003,45633,Heroes for Hire,1997, ,https://comicvine.gamespot.com/heroes-for-hire-19-sold-out/4000-45633/,61 days 00:00:00
668,Avengers Forever,1998,1,Issue,1998-12-01,Comicvine,11015,96135,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-1-destiny-made-manifest/4000-96135/,31 days 00:00:00
669,Avengers Forever,1998,2,Issue,1999-01-01,Comicvine,11015,96136,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-2-now-is-the-time-for-all-good-me/4000-96136/,31 days 00:00:00
670,Avengers Forever,1998,3,Issue,1999-02-01,Comicvine,11015,96137,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-3-city-at-the-heart-of-forever/4000-96137/,28 days 00:00:00
671,Avengers Forever,1998,4,Issue,1999-03-01,Comicvine,11015,96138,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-4-running-out-of-time/4000-96138/,31 days 00:00:00
672,Avengers Forever,1998,5,Issue,1999-04-01,Comicvine,11015,96139,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-5-past-imperfect-future-tense/4000-96139/,30 days 00:00:00
673,Avengers Forever,1998,6,Issue,1999-05-01,Comicvine,11015,96140,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-6-in-the-meantime-the-in-between-/4000-96140/,31 days 00:00:00
674,Avengers Forever,1998,7,Issue,1999-06-01,Comicvine,11015,96141,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-7-into-a-limbo-large-and-broad/4000-96141/,30 days 00:00:00
675,Avengers Forever,1998,8,Issue,1999-07-01,Comicvine,11015,96142,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-8-the-secret-history-of-the-aveng/4000-96142/,31 days 00:00:00
676,Avengers Forever,1998,9,Issue,1999-08-01,Comicvine,11015,96143,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-9-break-reflections-of-the-conque/4000-96143/,31 days 00:00:00
677,Avengers Forever,1998,10,Issue,1999-09-01,Comicvine,11015,96144,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-10-tomorrow-and-tomorrow-and-tomo/4000-96144/,61 days 00:00:00
678,Avengers Forever,1998,11,Issue,1999-11-01,Comicvine,11015,96145,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-11-the-destiny-war/4000-96145/,92 days 00:00:00
679,Avengers Forever,1998,12,Issue,2000-02-01,Comicvine,11015,96146,Avengers Forever,1998, ,https://comicvine.gamespot.com/avengers-forever-12-avengers-assemble/4000-96146/,488 days 00:00:00
680,Wolverine,1988,129,Issue,1998-10-01,Comicvine,4250,51197,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-129-survival-of-the-fittest-part-1-whate/4000-51197/,31 days 00:00:00
681,Wolverine,1988,130,Issue,1998-11-01,Comicvine,4250,51198,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-130-survival-of-the-fittest-part-two-to-/4000-51198/,0 days 00:00:00
682,Wolverine,1988,131,Issue,1998-11-01,Comicvine,4250,68986,Wolverine,1988, ,https://comicvine.gamespot.com/wolverine-131-it-fell-to-earth/4000-68986/,0 days 00:00:00
683,Inhumans,1998,1,Issue,1998-11-01,Comicvine,6213,98504,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-1-sonic-youth/4000-98504/,30 days 00:00:00
684,Inhumans,1998,2,Issue,1998-12-01,Comicvine,6213,98505,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-2-genotypical/4000-98505/,31 days 00:00:00
685,Inhumans,1998,3,Issue,1999-01-01,Comicvine,6213,98506,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-3-ghost-in-the-machine/4000-98506/,31 days 00:00:00
686,Inhumans,1998,4,Issue,1999-02-01,Comicvine,6213,98507,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-4-chinese-whispers/4000-98507/,28 days 00:00:00
687,Inhumans,1998,5,Issue,1999-03-01,Comicvine,6213,98508,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-5-first-contact/4000-98508/,31 days 00:00:00
688,Inhumans,1998,6,Issue,1999-04-01,Comicvine,6213,98509,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-6-welcome-to-the-jungle/4000-98509/,30 days 00:00:00
689,Inhumans,1998,7,Issue,1999-05-01,Comicvine,6213,98510,Inhumans,1998, ,https://comicvine.gamespot.com/inhumans-7-coming-apart-at-the-seams/4000-98510/,31 days 00:00:00
