,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
461,Runaways,2017,7,Issue,2018-05-31,Comicvine,104320,663582,Runaways,2017, ,https://comicvine.gamespot.com/runaways-7-best-friends-forever-pt-i/4000-663582/,30 days 00:00:00
462,Runaways,2017,8,Issue,2018-06-30,Comicvine,104320,664921,Runaways,2017, ,https://comicvine.gamespot.com/runaways-8-best-friends-forever-pt-ii/4000-664921/,1 days 00:00:00
463,Runaways,2017,9,Issue,2018-07-01,Comicvine,104320,669457,Runaways,2017, ,https://comicvine.gamespot.com/runaways-9-best-friends-forever-pt-iii/4000-669457/,31 days 00:00:00
464,Runaways,2017,10,Issue,2018-08-01,Comicvine,104320,674136,Runaways,2017, ,https://comicvine.gamespot.com/runaways-10-best-friends-forever-pt-iv/4000-674136/,31 days 00:00:00
465,Runaways,2017,11,Issue,2018-09-01,Comicvine,104320,677291,Runaways,2017, ,https://comicvine.gamespot.com/runaways-11-am-i-the-same-girl-you-used-to-know/4000-677291/,30 days 00:00:00
466,Runaways,2017,12,Issue,2018-10-01,Comicvine,104320,682664,Runaways,2017, ,https://comicvine.gamespot.com/runaways-12-time-after-time/4000-682664/,62 days 00:00:00
467,Captain America,2017,701,Issue,2018-07-31,Comicvine,103427,668773,Captain America,2017, ,https://comicvine.gamespot.com/captain-america-701-promised-land-part-1/4000-668773/,30 days 00:00:00
468,Captain America,2017,702,Issue,2018-07-01,Comicvine,103427,670111,Captain America,2017, ,https://comicvine.gamespot.com/captain-america-702-promised-land-part-2/4000-670111/,31 days 00:00:00
469,Captain America,2017,703,Issue,2018-08-01,Comicvine,103427,672278,Captain America,2017, ,https://comicvine.gamespot.com/captain-america-703-promised-land-part-3/4000-672278/,0 days 00:00:00
470,Captain America,2017,704,Issue,2018-08-01,Comicvine,103427,674126,Captain America,2017, ,https://comicvine.gamespot.com/captain-america-704-promised-land-part-4/4000-674126/,0 days 00:00:00
471,Peter Parker: The Spectacular Spider-Man Annual,2018,1,Issue,2018-08-01,Comicvine,111688,674135,Peter Parker: The Spectacular Spider-Man Annual,2018, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-annual-1-p/4000-674135/,32 days 00:00:00
472,Daredevil,2015,601,Issue,2018-06-30,Comicvine,86343,666803,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-666803/,1 days 00:00:00
473,Daredevil,2015,602,Issue,2018-07-01,Comicvine,86343,670112,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-670112/,0 days 00:00:00
474,Daredevil,2015,603,Issue,2018-07-01,Comicvine,86343,671330,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-671330/,31 days 00:00:00
475,Daredevil,2015,604,Issue,2018-08-01,Comicvine,86343,674129,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-674129/,31 days 00:00:00
476,Daredevil,2015,605,Issue,2018-09-01,Comicvine,86343,676694,Daredevil,2016, ,https://comicvine.gamespot.com/issue/4000-676694/,93 days 00:00:00
477,New Mutants: Dead Souls,2018,1,Issue,2018-05-31,Comicvine,109202,662749,New Mutants: Dead Souls,2018, ,https://comicvine.gamespot.com/new-mutants-dead-souls-1-chapter-1-new-dawn-fades/4000-662749/,30 days 00:00:00
478,New Mutants: Dead Souls,2018,2,Issue,2018-06-30,Comicvine,109202,664917,New Mutants: Dead Souls,2018, ,https://comicvine.gamespot.com/new-mutants-dead-souls-2-chapter-2-ice-age/4000-664917/,1 days 00:00:00
479,New Mutants: Dead Souls,2018,3,Issue,2018-07-01,Comicvine,109202,669454,New Mutants: Dead Souls,2018, ,https://comicvine.gamespot.com/new-mutants-dead-souls-3-chapter-3-from-safety-to-/4000-669454/,31 days 00:00:00
480,New Mutants: Dead Souls,2018,4,Issue,2018-08-01,Comicvine,109202,673026,New Mutants: Dead Souls,2018, ,https://comicvine.gamespot.com/new-mutants-dead-souls-4-chapter-4-isolation/4000-673026/,31 days 00:00:00
481,New Mutants: Dead Souls,2018,5,Issue,2018-09-01,Comicvine,109202,676704,New Mutants: Dead Souls,2018, ,https://comicvine.gamespot.com/new-mutants-dead-souls-5-chapter-5-atrocity-exhibi/4000-676704/,30 days 00:00:00
482,New Mutants: Dead Souls,2018,6,Issue,2018-10-01,Comicvine,109202,682662,New Mutants: Dead Souls,2018, ,https://comicvine.gamespot.com/new-mutants-dead-souls-6-chapter-6-something-must-/4000-682662/,93 days 00:00:00
483,Spider-Gwen,2016,31,Issue,2018-06-30,Comicvine,85311,667654,Spider-Gwen,2015, ,https://comicvine.gamespot.com/issue/4000-667654/,1 days 00:00:00
484,Spider-Gwen,2016,32,Issue,2018-07-01,Comicvine,85311,671339,Spider-Gwen,2015, ,https://comicvine.gamespot.com/issue/4000-671339/,31 days 00:00:00
485,Spider-Gwen,2016,33,Issue,2018-08-01,Comicvine,85311,674137,Spider-Gwen,2015, ,https://comicvine.gamespot.com/issue/4000-674137/,31 days 00:00:00
486,Spider-Gwen,2016,34,Issue,2018-09-01,Comicvine,85311,677293,Spider-Gwen,2015, ,https://comicvine.gamespot.com/issue/4000-677293/,93 days 00:00:00
487,Cable,2017,155,Issue,2018-05-31,Comicvine,101767,663569,Cable,2017, ,https://comicvine.gamespot.com/cable-155-past-fears-chapter-1/4000-663569/,30 days 00:00:00
488,Cable,2017,156,Issue,2018-06-30,Comicvine,101767,666802,Cable,2017, ,https://comicvine.gamespot.com/cable-156-past-fears-chapter-2/4000-666802/,1 days 00:00:00
489,Cable,2017,157,Issue,2018-07-01,Comicvine,101767,670110,Cable,2017, ,https://comicvine.gamespot.com/cable-157-past-fears-chapter-3/4000-670110/,31 days 00:00:00
490,Cable,2017,158,Issue,2018-08-01,Comicvine,101767,674125,Cable,2017, ,https://comicvine.gamespot.com/cable-158-past-fears-chapter-4/4000-674125/,31 days 00:00:00
491,Cable,2017,159,Issue,2018-09-01,Comicvine,101767,677274,Cable,2017, ,https://comicvine.gamespot.com/cable-159-past-fears-chapter-5/4000-677274/,244 days 00:00:00
492,Mighty Thor,2015,700,Issue,2017-12-31,Comicvine,86113,630529,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-700-the-death-of-the-mighty-thor-part-/4000-630529/,31 days 00:00:00
493,Mighty Thor,2015,701,Issue,2018-01-31,Comicvine,86113,638601,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-701-the-death-of-the-mighty-thor-part-/4000-638601/,28 days 00:00:00
494,Mighty Thor,2015,702,Issue,2018-02-28,Comicvine,86113,647948,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-702-the-death-of-the-mighty-thor-part-/4000-647948/,31 days 00:00:00
495,Mighty Thor,2015,703,Issue,2018-03-31,Comicvine,86113,654056,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-703-the-death-of-the-mighty-thor-part-/4000-654056/,30 days 00:00:00
496,Mighty Thor,2015,704,Issue,2018-04-30,Comicvine,86113,660667,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-704-the-death-of-the-mighty-thor-part-/4000-660667/,31 days 00:00:00
497,Mighty Thor,2015,705,Issue,2018-05-31,Comicvine,86113,663579,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-705-the-death-of-the-mighty-thor-part-/4000-663579/,30 days 00:00:00
498,Mighty Thor,2015,706,Issue,2018-06-30,Comicvine,86113,667649,Mighty Thor,2015, ,https://comicvine.gamespot.com/mighty-thor-706-at-the-gates-of-valhalla/4000-667649/,1 days 00:00:00
499,Mighty Thor: The Gates of Valhalla,2018,1,Issue,2018-07-01,Comicvine,110925,670118,Mighty Thor: At the Gates of Valhalla,2018, ,https://comicvine.gamespot.com/issue/4000-670118/,0 days 00:00:00
500,Peter Parker: The Spectacular Spider-Man,2017,304,Issue,2018-07-01,Comicvine,102272,669456,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-304-no-mor/4000-669456/,31 days 00:00:00
501,Peter Parker: The Spectacular Spider-Man,2017,305,Issue,2018-08-01,Comicvine,102272,673028,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-305-no-mor/4000-673028/,0 days 00:00:00
502,Peter Parker: The Spectacular Spider-Man,2017,306,Issue,2018-08-01,Comicvine,102272,675152,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-306-coming/4000-675152/,31 days 00:00:00
503,Peter Parker: The Spectacular Spider-Man,2017,307,Issue,2018-09-01,Comicvine,102272,677290,Peter Parker: The Spectacular Spider-Man,2017, ,https://comicvine.gamespot.com/peter-parker-the-spectacular-spider-man-307-no-mor/4000-677290/,30 days 00:00:00
504,Spider-Man Annual,2018,1,Issue,2018-10-01,Comicvine,112702,679417,Spider-Man Annual,2018, ,https://comicvine.gamespot.com/spider-man-annual-1-youngblood-right-of-way/4000-679417/,0 days 00:00:00
