,SeriesName,SeriesStartYear,IssueNum,IssueType,CoverDate,Name,SeriesID,IssueID,CV Series Name,CV Series Year,CV Cover Image,CV Issue URL,Days Between Issues
692,New Thunderbolts,2005,17,Issue,2006-03-01,Comicvine,11298,106328,New Thunderbolts,2005, ,https://comicvine.gamespot.com/new-thunderbolts-17-bad-blood/4000-106328/,31 days 00:00:00
693,New Thunderbolts,2005,18,Issue,2006-04-01,Comicvine,11298,106329,New Thunderbolts,2005, ,https://comicvine.gamespot.com/new-thunderbolts-18-the-whole-hole/4000-106329/,60 days 00:00:00
694,Thunderbolts,2006,100,Issue,2006-05-31,Comicvine,18128,106243,Thunderbolts,2006, ,https://comicvine.gamespot.com/thunderbolts-100-the-war-at-home/4000-106243/,120 days 00:00:00
695,Sentinel,2006,1,Issue,2006-01-31,Comicvine,21657,130713,Sentinel,2006, ,https://comicvine.gamespot.com/sentinel-1-past-imperfect/4000-130713/,28 days 00:00:00
696,Sentinel,2006,2,Issue,2006-02-28,Comicvine,21657,134979,Sentinel,2006, ,https://comicvine.gamespot.com/sentinel-2-blindsided/4000-134979/,31 days 00:00:00
697,Sentinel,2006,3,Issue,2006-03-31,Comicvine,21657,134981,Sentinel,2006, ,https://comicvine.gamespot.com/sentinel-3-damaged/4000-134981/,30 days 00:00:00
698,Sentinel,2006,4,Issue,2006-04-30,Comicvine,21657,134980,Sentinel,2006, ,https://comicvine.gamespot.com/sentinel-4-second-chance/4000-134980/,31 days 00:00:00
699,Sentinel,2006,5,Issue,2006-05-31,Comicvine,21657,134982,Sentinel,2006, ,https://comicvine.gamespot.com/sentinel-5-reborn/4000-134982/,150 days 00:00:00
700,Books of Doom,2006,1,Issue,2006-01-01,Comicvine,21927,132214,Books of Doom,2006, ,https://comicvine.gamespot.com/books-of-doom-1-the-books-of-doom-book-1/4000-132214/,31 days 00:00:00
701,Books of Doom,2006,2,Issue,2006-02-01,Comicvine,21927,132360,Books of Doom,2006, ,https://comicvine.gamespot.com/books-of-doom-2-the-books-of-doom-book-2/4000-132360/,28 days 00:00:00
702,Books of Doom,2006,3,Issue,2006-03-01,Comicvine,21927,132361,Books of Doom,2006, ,https://comicvine.gamespot.com/books-of-doom-3-the-books-of-doom-book-3/4000-132361/,31 days 00:00:00
703,Books of Doom,2006,4,Issue,2006-04-01,Comicvine,21927,132397,Books of Doom,2006, ,https://comicvine.gamespot.com/books-of-doom-4-the-books-of-doom-book-4/4000-132397/,30 days 00:00:00
704,Books of Doom,2006,5,Issue,2006-05-01,Comicvine,21927,132399,Books of Doom,2006, ,https://comicvine.gamespot.com/books-of-doom-5-the-books-of-doom-book-5/4000-132399/,31 days 00:00:00
705,Books of Doom,2006,6,Issue,2006-06-01,Comicvine,21927,132427,Books of Doom,2006, ,https://comicvine.gamespot.com/books-of-doom-6-the-books-of-doom-book-6/4000-132427/,182 days 00:00:00
706,Young Avengers,2005,9,Issue,2005-12-01,Comicvine,11870,105320,Young Avengers,2005, ,https://comicvine.gamespot.com/young-avengers-9-family-matters-part-1/4000-105320/,90 days 00:00:00
707,Young Avengers,2005,10,Issue,2006-03-01,Comicvine,11870,105321,Young Avengers,2005, ,https://comicvine.gamespot.com/young-avengers-10-family-matters-part-2/4000-105321/,61 days 00:00:00
708,Young Avengers,2005,11,Issue,2006-05-01,Comicvine,11870,105322,Young Avengers,2005, ,https://comicvine.gamespot.com/young-avengers-11-family-matters-part-3/4000-105322/,92 days 00:00:00
709,Young Avengers,2005,12,Issue,2006-08-01,Comicvine,11870,105343,Young Avengers,2005, ,https://comicvine.gamespot.com/young-avengers-12-family-matters-part-4-masked-mar/4000-105343/,61 days 00:00:00
710,Wolverine: Origins,2006,1,Issue,2006-06-01,Comicvine,18130,106338,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-1-born-in-blood-pt-1/4000-106338/,30 days 00:00:00
711,Wolverine: Origins,2006,2,Issue,2006-07-01,Comicvine,18130,106339,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-2-born-in-blood-pt-2/4000-106339/,31 days 00:00:00
712,Wolverine: Origins,2006,3,Issue,2006-08-01,Comicvine,18130,106340,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-3-born-in-blood-pt-3/4000-106340/,31 days 00:00:00
713,Wolverine: Origins,2006,4,Issue,2006-09-01,Comicvine,18130,106341,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-4-born-in-blood-pt-4/4000-106341/,30 days 00:00:00
714,Wolverine: Origins,2006,5,Issue,2006-10-01,Comicvine,18130,106356,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-5-born-in-blood-pt-5/4000-106356/,31 days 00:00:00
715,Wolverine: Origins,2006,6,Issue,2006-11-01,Comicvine,18130,106998,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-6-savior-pt-1/4000-106998/,10 days 00:00:00
716,Wolverine: Origins,2006,7,Issue,2006-11-11,Comicvine,18130,107300,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-7-savior-pt-2/4000-107300/,51 days 00:00:00
717,Wolverine: Origins,2006,8,Issue,2007-01-01,Comicvine,18130,107301,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-8-savior-pt-3/4000-107301/,31 days 00:00:00
718,Wolverine: Origins,2006,9,Issue,2007-02-01,Comicvine,18130,106213,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-9-savior-pt-4/4000-106213/,28 days 00:00:00
719,Wolverine: Origins,2006,10,Issue,2007-03-01,Comicvine,18130,106254,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-10-savior-pt-5/4000-106254/,31 days 00:00:00
720,Wolverine: Origins,2006,11,Issue,2007-04-01,Comicvine,18130,106470,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-11-swift-terrible-pt-1/4000-106470/,30 days 00:00:00
721,Wolverine: Origins,2006,12,Issue,2007-05-01,Comicvine,18130,106903,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-12-swift-terrible-pt-2/4000-106903/,31 days 00:00:00
722,Wolverine: Origins,2006,13,Issue,2007-06-01,Comicvine,18130,108357,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-13-swift-terrible-pt-3/4000-108357/,30 days 00:00:00
723,Wolverine: Origins,2006,14,Issue,2007-07-01,Comicvine,18130,109261,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-14-swift-terrible-pt-4/4000-109261/,31 days 00:00:00
724,Wolverine: Origins,2006,15,Issue,2007-08-01,Comicvine,18130,111125,Wolverine: Origins,2006, ,https://comicvine.gamespot.com/wolverine-origins-15-swift-terrible-pt-5/4000-111125/,426 days 00:00:00
725,Wolverine,2003,41,Issue,2006-06-01,Comicvine,10809,113031,Wolverine,2003, ,https://comicvine.gamespot.com/wolverine-41-the-package/4000-113031/,244 days 00:00:00
726,Defenders,2005,1,Issue,2005-09-30,Comicvine,21661,130726,Defenders,2005, ,https://comicvine.gamespot.com/defenders-1-almost-a-good-idea/4000-130726/,31 days 00:00:00
727,Defenders,2005,2,Issue,2005-10-31,Comicvine,21661,130729,Defenders,2005, ,https://comicvine.gamespot.com/defenders-2-disaster/4000-130729/,30 days 00:00:00
728,Defenders,2005,3,Issue,2005-11-30,Comicvine,21661,130732,Defenders,2005, ,https://comicvine.gamespot.com/defenders-3-the-end-of-the-world-as-we-know-it/4000-130732/,31 days 00:00:00
729,Defenders,2005,4,Issue,2005-12-31,Comicvine,21661,130731,Defenders,2005, ,https://comicvine.gamespot.com/defenders-4-its-dormammus-world-youre-just-living-/4000-130731/,31 days 00:00:00
730,Defenders,2005,5,Issue,2006-01-31,Comicvine,21661,130734,Defenders,2005, ,https://comicvine.gamespot.com/defenders-5-the-enemy-of-my-enemy-isnt-exactly-my-/4000-130734/,59 days 00:00:00
731,Daughters of the Dragon,2006,1,Issue,2006-03-31,Comicvine,18498,108601,Daughters of the Dragon,2006, ,https://comicvine.gamespot.com/daughters-of-the-dragon-1-on-the-run/4000-108601/,30 days 00:00:00
732,Daughters of the Dragon,2006,2,Issue,2006-04-30,Comicvine,18498,108614,Daughters of the Dragon,2006, ,https://comicvine.gamespot.com/daughters-of-the-dragon-2-and-then-there-were-two/4000-108614/,31 days 00:00:00
733,Daughters of the Dragon,2006,3,Issue,2006-05-31,Comicvine,18498,108618,Daughters of the Dragon,2006, ,https://comicvine.gamespot.com/daughters-of-the-dragon-3-capes-lies-microchips/4000-108618/,30 days 00:00:00
734,Daughters of the Dragon,2006,4,Issue,2006-06-30,Comicvine,18498,108607,Daughters of the Dragon,2006, ,https://comicvine.gamespot.com/daughters-of-the-dragon-4/4000-108607/,31 days 00:00:00
735,Daughters of the Dragon,2006,5,Issue,2006-07-31,Comicvine,18498,108608,Daughters of the Dragon,2006, ,https://comicvine.gamespot.com/daughters-of-the-dragon-5/4000-108608/,31 days 00:00:00
736,Daughters of the Dragon,2006,6,Issue,2006-08-31,Comicvine,18498,108609,Daughters of the Dragon,2006, ,https://comicvine.gamespot.com/daughters-of-the-dragon-6/4000-108609/,123 days 00:00:00
737,I (heart) Marvel: My Mutant Heart,2006,1,Issue,2006-04-30,Comicvine,50789,347369,I (heart) Marvel: My Mutant Heart,2006, ,https://comicvine.gamespot.com/issue/4000-347369/,29 days 00:00:00
738,Uncanny X-Men,1981,469,Issue,2006-04-01,Comicvine,3092,106192,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-469-wandring-star-part-1/4000-106192/,30 days 00:00:00
739,Uncanny X-Men,1981,470,Issue,2006-05-01,Comicvine,3092,106193,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-470-wandring-star-part-2-gal-on-/4000-106193/,31 days 00:00:00
740,Uncanny X-Men,1981,471,Issue,2006-06-01,Comicvine,3092,106194,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-471-wandring-star-part-3-glory-d/4000-106194/,30 days 00:00:00
741,Uncanny X-Men,1981,472,Issue,2006-07-01,Comicvine,3092,106198,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-472-the-first-foursaken-part-1-p/4000-106198/,31 days 00:00:00
742,Uncanny X-Men,1981,473,Issue,2006-08-01,Comicvine,3092,106588,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-473-the-first-foursaken-part-2-f/4000-106588/,31 days 00:00:00
743,Uncanny X-Men,1981,474,Issue,2006-09-01,Comicvine,3092,106589,The Uncanny X-Men,1981, ,https://comicvine.gamespot.com/the-uncanny-x-men-474-the-first-foursaken-part-3-l/4000-106589/,275 days 00:00:00
744,Ghost Rider,2005,1,Issue,2005-11-30,Comicvine,18217,106716,Ghost Rider,2005, ,https://comicvine.gamespot.com/ghost-rider-1-the-road-to-damnation-part-1/4000-106716/,31 days 00:00:00
745,Ghost Rider,2005,2,Issue,2005-12-31,Comicvine,18217,143505,Ghost Rider,2005, ,https://comicvine.gamespot.com/ghost-rider-2-the-road-to-damnation-part-2/4000-143505/,31 days 00:00:00
746,Ghost Rider,2005,3,Issue,2006-01-31,Comicvine,18217,143506,Ghost Rider,2005, ,https://comicvine.gamespot.com/ghost-rider-3-the-road-to-damnation-part-3/4000-143506/,28 days 00:00:00
747,Ghost Rider,2005,4,Issue,2006-02-28,Comicvine,18217,143507,Ghost Rider,2005, ,https://comicvine.gamespot.com/ghost-rider-4-the-road-to-damnation-part-4/4000-143507/,31 days 00:00:00
748,Ghost Rider,2005,5,Issue,2006-03-31,Comicvine,18217,143508,Ghost Rider,2005, ,https://comicvine.gamespot.com/ghost-rider-5-the-road-to-damnation-part-5/4000-143508/,30 days 00:00:00
749,Ghost Rider,2005,6,Issue,2006-04-30,Comicvine,18217,143509,Ghost Rider,2005, ,https://comicvine.gamespot.com/ghost-rider-6-the-road-to-damnation-part-6/4000-143509/,29 days 00:00:00
750,New Excalibur,2006,4,Issue,2006-04-01,Comicvine,18019,105972,New Excalibur,2006, ,https://comicvine.gamespot.com/new-excalibur-4-old-times-now-are-not-forgotten/4000-105972/,30 days 00:00:00
751,New Excalibur,2006,5,Issue,2006-05-01,Comicvine,18019,106080,New Excalibur,2006, ,https://comicvine.gamespot.com/new-excalibur-5-howling-mad/4000-106080/,31 days 00:00:00
752,New Excalibur,2006,6,Issue,2006-06-01,Comicvine,18019,106168,New Excalibur,2006, ,https://comicvine.gamespot.com/new-excalibur-6-so-why-is-it-im-not-dead/4000-106168/,30 days 00:00:00
753,New Excalibur,2006,7,Issue,2006-07-01,Comicvine,18019,106169,New Excalibur,2006, ,https://comicvine.gamespot.com/new-excalibur-7-the-price-of-friendship/4000-106169/,31 days 00:00:00
754,New Excalibur,2006,8,Issue,2006-08-01,Comicvine,18019,106177,New Excalibur,2006, ,https://comicvine.gamespot.com/new-excalibur-8-brain-storm/4000-106177/,0 days 00:00:00
755,Thing,2006,8,Issue,2006-08-01,Comicvine,18242,106956,The Thing,2005, ,https://comicvine.gamespot.com/issue/4000-106956/,304 days 00:00:00
756,Daredevil,1998,76,Issue,2005-10-01,Comicvine,6209,111423,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-76-the-murdock-papers-part-one/4000-111423/,31 days 00:00:00
757,Daredevil,1998,77,Issue,2005-11-01,Comicvine,6209,111425,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-77-the-murdock-papers-part-two/4000-111425/,30 days 00:00:00
758,Daredevil,1998,78,Issue,2005-12-01,Comicvine,6209,111426,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-78-the-murdock-papers-part-three/4000-111426/,31 days 00:00:00
759,Daredevil,1998,79,Issue,2006-01-01,Comicvine,6209,111427,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-79-the-murdock-papers-part-four/4000-111427/,31 days 00:00:00
760,Daredevil,1998,80,Issue,2006-02-01,Comicvine,6209,111428,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-80-the-murdock-papers-part-five/4000-111428/,28 days 00:00:00
761,Daredevil,1998,81,Issue,2006-03-01,Comicvine,6209,111429,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-81-the-murdock-papers-part-six/4000-111429/,31 days 00:00:00
762,Daredevil,1998,82,Issue,2006-04-01,Comicvine,6209,111430,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-82-the-devil-in-cell-block-d-part-one/4000-111430/,30 days 00:00:00
763,Daredevil,1998,83,Issue,2006-05-01,Comicvine,6209,111431,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-83-the-devil-in-cell-block-d-part-two/4000-111431/,31 days 00:00:00
764,Daredevil,1998,84,Issue,2006-06-01,Comicvine,6209,111432,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-84-the-devil-in-cell-block-d-part-three/4000-111432/,30 days 00:00:00
765,Daredevil,1998,85,Issue,2006-07-01,Comicvine,6209,111433,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-85-the-devil-in-cell-block-d-part-four/4000-111433/,31 days 00:00:00
766,Daredevil,1998,86,Issue,2006-08-01,Comicvine,6209,111434,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-86-the-devil-in-cell-block-d-part-five/4000-111434/,31 days 00:00:00
767,Daredevil,1998,87,Issue,2006-09-01,Comicvine,6209,111435,Daredevil,1998, ,https://comicvine.gamespot.com/daredevil-87-the-devil-in-cell-block-d-finale/4000-111435/,243 days 00:00:00
768,Exiles,2001,72,Issue,2006-01-01,Comicvine,6983,105982,Exiles,2001, ,https://comicvine.gamespot.com/exiles-72-world-tour-new-universe-part-i-of-iii/4000-105982/,31 days 00:00:00
769,Exiles,2001,73,Issue,2006-02-01,Comicvine,6983,105983,Exiles,2001, ,https://comicvine.gamespot.com/exiles-73-world-tour-new-universe-part-ii-of-iii/4000-105983/,0 days 00:00:00
770,Exiles,2001,74,Issue,2006-02-01,Comicvine,6983,105985,Exiles,2001, ,https://comicvine.gamespot.com/exiles-74-world-tour-new-universe-conclusion/4000-105985/,28 days 00:00:00
771,Exiles,2001,75,Issue,2006-03-01,Comicvine,6983,106000,Exiles,2001, ,https://comicvine.gamespot.com/exiles-75-world-tour-2099-part-1-of-2/4000-106000/,0 days 00:00:00
772,Exiles,2001,76,Issue,2006-03-01,Comicvine,6983,106001,Exiles,2001, ,https://comicvine.gamespot.com/exiles-76-world-tour-2099-part-2-of-2/4000-106001/,31 days 00:00:00
773,Exiles,2001,77,Issue,2006-04-01,Comicvine,6983,106002,Exiles,2001, ,https://comicvine.gamespot.com/exiles-77-world-tour-squadron-supreme-part-1-of-2/4000-106002/,30 days 00:00:00
774,Exiles,2001,78,Issue,2006-05-01,Comicvine,6983,106003,Exiles,2001, ,https://comicvine.gamespot.com/exiles-78-world-tour-squadron-supreme-conclusion/4000-106003/,31 days 00:00:00
775,Exiles,2001,79,Issue,2006-06-01,Comicvine,6983,106030,Exiles,2001, ,https://comicvine.gamespot.com/exiles-79-world-tour-future-imperfect-part-i-of-ii/4000-106030/,30 days 00:00:00
776,Exiles,2001,80,Issue,2006-07-01,Comicvine,6983,106031,Exiles,2001, ,https://comicvine.gamespot.com/exiles-80-world-tour-future-imperfect-part-2-of-2/4000-106031/,0 days 00:00:00
777,Exiles,2001,81,Issue,2006-07-01,Comicvine,6983,106032,Exiles,2001, ,https://comicvine.gamespot.com/exiles-81-world-tour-heroes-reborn-part-1-of-2/4000-106032/,31 days 00:00:00
778,Exiles,2001,82,Issue,2006-08-01,Comicvine,6983,106033,Exiles,2001, ,https://comicvine.gamespot.com/exiles-82-world-tour-heroes-reborn-conclusion/4000-106033/,639 days 00:00:00
779,Logan,2008,1,Issue,2008-05-01,Comicvine,20837,124875,Logan,2008, ,https://comicvine.gamespot.com/logan-1-act-one-of-three/4000-124875/,31 days 00:00:00
780,Logan,2008,2,Issue,2008-06-01,Comicvine,20837,126504,Logan,2008, ,https://comicvine.gamespot.com/logan-2-act-two-of-three/4000-126504/,30 days 00:00:00
781,Logan,2008,3,Issue,2008-07-01,Comicvine,20837,129698,Logan,2008, ,https://comicvine.gamespot.com/logan-3-act-three-of-three/4000-129698/,701 days 00:00:00
782,Marvel Adventures: Avengers,2006,1,Issue,2006-07-31,Comicvine,18100,111401,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-1-the-replacements/4000-111401/,31 days 00:00:00
783,Marvel Adventures: Avengers,2006,2,Issue,2006-08-31,Comicvine,18100,111402,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-2-the-leader-has-a-big-/4000-111402/,30 days 00:00:00
784,Marvel Adventures: Avengers,2006,3,Issue,2006-09-30,Comicvine,18100,111403,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-3-finding-zemo/4000-111403/,31 days 00:00:00
785,Marvel Adventures: Avengers,2006,4,Issue,2006-10-31,Comicvine,18100,106762,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-4-the-masters-of-evil/4000-106762/,30 days 00:00:00
786,Marvel Adventures: Avengers,2006,5,Issue,2006-11-30,Comicvine,18100,111404,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-5-the-trickster-and-the/4000-111404/,31 days 00:00:00
787,Marvel Adventures: Avengers,2006,6,Issue,2006-12-31,Comicvine,18100,111405,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-6-the-u-foes/4000-111405/,31 days 00:00:00
788,Marvel Adventures: Avengers,2006,7,Issue,2007-01-31,Comicvine,18100,111406,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-7-like-a-juggernaut/4000-111406/,28 days 00:00:00
789,Marvel Adventures: Avengers,2006,8,Issue,2007-02-28,Comicvine,18100,106004,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-8-loki-laughs-last/4000-106004/,31 days 00:00:00
790,Marvel Adventures: Avengers,2006,9,Issue,2007-03-31,Comicvine,18100,111412,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-9-a-not-so-beautiful-mi/4000-111412/,30 days 00:00:00
791,Marvel Adventures: Avengers,2006,10,Issue,2007-04-30,Comicvine,18100,111413,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-10-medieval-women/4000-111413/,31 days 00:00:00
792,Marvel Adventures: Avengers,2006,11,Issue,2007-05-31,Comicvine,18100,111414,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-11-sons-of-the-serpent/4000-111414/,30 days 00:00:00
793,Marvel Adventures: Avengers,2006,12,Issue,2007-06-30,Comicvine,18100,111416,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-12-ego-the-loving-plane/4000-111416/,31 days 00:00:00
794,Marvel Adventures: Avengers,2006,13,Issue,2007-07-31,Comicvine,18100,111443,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-13-attack-of-the-50-foo/4000-111443/,31 days 00:00:00
795,Marvel Adventures: Avengers,2006,14,Issue,2007-08-31,Comicvine,18100,111353,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-14-the-avenging-seven/4000-111353/,61 days 00:00:00
796,Marvel Adventures: Avengers,2006,15,Issue,2007-10-31,Comicvine,18100,114153,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-15-bringers-of-the-stor/4000-114153/,30 days 00:00:00
797,Marvel Adventures: Avengers,2006,16,Issue,2007-11-30,Comicvine,18100,114888,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-16-even-a-hawkeye-can-c/4000-114888/,31 days 00:00:00
798,Marvel Adventures: Avengers,2006,17,Issue,2007-12-31,Comicvine,18100,132047,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-17-it-was-a-dark-and-st/4000-132047/,31 days 00:00:00
799,Marvel Adventures: Avengers,2006,18,Issue,2008-01-31,Comicvine,18100,118465,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-18-with-the-gods-agains/4000-118465/,29 days 00:00:00
800,Marvel Adventures: Avengers,2006,19,Issue,2008-02-29,Comicvine,18100,132126,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-19-walk-tall/4000-132126/,31 days 00:00:00
801,Marvel Adventures: Avengers,2006,20,Issue,2008-03-31,Comicvine,18100,133589,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-20-a-mountain-from-an-a/4000-133589/,30 days 00:00:00
802,Marvel Adventures: Avengers,2006,21,Issue,2008-04-30,Comicvine,18100,133994,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-21-from-russia-with-hat/4000-133994/,31 days 00:00:00
803,Marvel Adventures: Avengers,2006,22,Issue,2008-05-31,Comicvine,18100,133995,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-22-wakanda-wild-side/4000-133995/,30 days 00:00:00
804,Marvel Adventures: Avengers,2006,23,Issue,2008-06-30,Comicvine,18100,133996,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-23-new-avengers/4000-133996/,31 days 00:00:00
805,Marvel Adventures: Avengers,2006,24,Issue,2008-07-31,Comicvine,18100,133905,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-24-dont-be-hatin/4000-133905/,31 days 00:00:00
806,Marvel Adventures: Avengers,2006,25,Issue,2008-08-31,Comicvine,18100,133997,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-25-who-wants-to-be-a-di/4000-133997/,30 days 00:00:00
807,Marvel Adventures: Avengers,2006,26,Issue,2008-09-30,Comicvine,18100,133978,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-26-paradigm-shift/4000-133978/,31 days 00:00:00
808,Marvel Adventures: Avengers,2006,27,Issue,2008-10-31,Comicvine,18100,136848,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-27-avengers-assemble-so/4000-136848/,30 days 00:00:00
809,Marvel Adventures: Avengers,2006,28,Issue,2008-11-30,Comicvine,18100,139253,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-28-power-man/4000-139253/,31 days 00:00:00
810,Marvel Adventures: Avengers,2006,29,Issue,2008-12-31,Comicvine,18100,141145,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-29-the-all-father-is-al/4000-141145/,31 days 00:00:00
811,Marvel Adventures: Avengers,2006,30,Issue,2009-01-31,Comicvine,18100,142791,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-30-the-lady-the-tigra/4000-142791/,28 days 00:00:00
812,Marvel Adventures: Avengers,2006,31,Issue,2009-02-28,Comicvine,18100,149171,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-31-good-things-come-to-/4000-149171/,31 days 00:00:00
813,Marvel Adventures: Avengers,2006,32,Issue,2009-03-31,Comicvine,18100,150621,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-32-the-big-payoff/4000-150621/,30 days 00:00:00
814,Marvel Adventures: Avengers,2006,33,Issue,2009-04-30,Comicvine,18100,152481,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-33-youre-driving-me-cra/4000-152481/,31 days 00:00:00
815,Marvel Adventures: Avengers,2006,34,Issue,2009-05-31,Comicvine,18100,153886,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-34-sgt-fury-and-his-how/4000-153886/,30 days 00:00:00
816,Marvel Adventures: Avengers,2006,35,Issue,2009-06-30,Comicvine,18100,156363,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-35-lovers-leaper/4000-156363/,31 days 00:00:00
817,Marvel Adventures: Avengers,2006,36,Issue,2009-07-31,Comicvine,18100,158364,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-36-which-wish/4000-158364/,31 days 00:00:00
818,Marvel Adventures: Avengers,2006,37,Issue,2009-08-31,Comicvine,18100,161003,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-37-doll-winners-squad/4000-161003/,30 days 00:00:00
819,Marvel Adventures: Avengers,2006,38,Issue,2009-09-30,Comicvine,18100,164589,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-38-ms-isaacsons-third-g/4000-164589/,31 days 00:00:00
820,Marvel Adventures: Avengers,2006,39,Issue,2009-10-31,Comicvine,18100,167367,Marvel Adventures: Avengers,2006, ,https://comicvine.gamespot.com/marvel-adventures-avengers-39-dont-follow-the-lead/4000-167367/,1400 days 00:00:00
821,Spider-Man Loves Mary Jane,2006,1,Issue,2005-12-31,Comicvine,18104,106911,Spider-Man Loves Mary Jane,2005, ,https://comicvine.gamespot.com/issue/4000-106911/,90 days 00:00:00
